Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 14:00:00,2026-07-06,14,Afternoon,Coconut Bar Soap,1.15,60.0,20.1,Machine Breakdown,39.9,69,45,2,43,3.6,95.56,65.22,66.5,98.07,62.32,4.59,10.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Neem Bar Soap,1.13,60.0,0.9,No Downtime,59.1,68,59,1,58,1.93,98.31,86.76,98.5,88.35,85.55,5.64,19.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Sandalwood Bar Soap,1.07,60.0,1.2,No Downtime,58.8,64,59,1,58,1.67,98.31,92.19,98.0,93.78,90.35,5.73,40.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 15:00:00,2026-07-06,15,Afternoon,Coconut Bar Soap,1.15,60.0,18.9,Staff Shortage,41.1,69,48,1,47,2.26,97.92,69.57,68.5,101.56,68.12,4.68,11.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Neem Bar Soap,1.13,60.0,36.5,Preventive Maintenance,23.5,68,24,0,24,1.65,100.0,35.29,39.17,90.38,35.4,2.53,6.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Sandalwood Bar Soap,1.07,60.0,1.1,No Downtime,58.9,64,63,2,61,2.9,96.83,98.44,98.17,99.96,95.02,6.38,40.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Coconut Bar Soap,1.15,60.0,33.1,Material Shortage,26.9,69,29,1,28,3.72,96.55,42.03,44.83,93.74,40.57,2.73,6.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Neem Bar Soap,1.13,60.0,9.0,Changeover/Setup,51.0,68,55,2,53,3.83,96.36,80.88,85.0,95.44,78.17,5.68,16.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Sandalwood Bar Soap,1.07,60.0,10.4,Power Outage,49.6,64,44,1,43,1.19,97.73,68.75,82.67,82.91,66.99,4.41,33.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Coconut Bar Soap,1.15,60.0,31.2,Material Shortage,28.8,69,30,1,29,2.58,96.67,43.48,48.0,90.58,42.03,3.03,7.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Neem Bar Soap,1.13,60.0,33.9,Preventive Maintenance,26.1,68,27,1,26,2.8,96.3,39.71,43.5,91.55,38.35,2.57,7.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Sandalwood Bar Soap,1.07,60.0,16.6,Material Shortage,43.4,64,39,1,38,2.59,97.44,60.94,72.33,83.98,59.19,3.71,30.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Coconut Bar Soap,1.15,60.0,33.7,Preventive Maintenance,26.3,69,28,1,27,3.15,96.43,40.58,43.83,92.58,39.13,2.55,7.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Neem Bar Soap,1.13,60.0,33.1,Material Shortage,26.9,68,25,1,24,5.17,96.0,36.76,44.83,82.24,35.39,2.4,8.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Sandalwood Bar Soap,1.07,60.0,0.3,No Downtime,59.7,64,53,2,51,3.23,96.23,82.81,99.5,82.97,79.44,5.04,38.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Coconut Bar Soap,1.15,60.0,1.8,No Downtime,58.2,69,63,2,61,3.85,96.83,91.3,97.0,94.13,88.41,6.44,16.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Neem Bar Soap,1.13,60.0,9.4,Changeover/Setup,50.6,68,53,1,52,2.51,98.11,77.94,84.33,92.69,76.69,5.24,16.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Sandalwood Bar Soap,1.07,60.0,23.5,Material Shortage,36.5,64,33,1,32,3.45,96.97,51.56,60.83,84.5,49.84,3.25,22.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Coconut Bar Soap,1.15,60.0,8.3,Changeover/Setup,51.7,69,59,2,57,3.02,96.61,85.51,86.17,99.23,82.61,6.09,15.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Neem Bar Soap,1.13,60.0,11.9,Changeover/Setup,48.1,68,51,2,49,3.21,96.08,75.0,80.17,93.83,72.27,4.41,16.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Sandalwood Bar Soap,1.07,60.0,11.1,Changeover/Setup,48.9,64,42,1,41,3.34,97.62,65.62,81.5,80.27,63.86,4.38,31.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Coconut Bar Soap,1.15,60.0,12.2,Power Outage,47.8,69,51,1,50,2.38,98.04,73.91,79.67,92.78,72.47,5.38,14.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Neem Bar Soap,1.13,60.0,14.1,Quality Hold,45.9,68,53,3,50,5.68,94.34,77.94,76.5,102.18,73.74,5.25,14.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 22:00:00,2026-07-06,22,Night,Sandalwood Bar Soap,1.07,60.0,3.8,No Downtime,56.2,64,50,1,49,2.74,98.0,78.12,93.67,83.15,76.33,5.24,33.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 22:00:00,2026-07-06,22,Night,Coconut Bar Soap,1.15,60.0,11.1,Material Shortage,48.9,69,55,0,55,0.4,100.0,79.71,81.5,97.8,79.71,5.21,12.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-06 23:00:00,2026-07-06,23,Night,Neem Bar Soap,1.13,60.0,14.3,Changeover/Setup,45.7,68,50,2,48,3.73,96.0,73.53,76.17,96.82,70.8,4.33,15.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-06 23:00:00,2026-07-06,23,Night,Sandalwood Bar Soap,1.07,60.0,12.8,Machine Breakdown,47.2,64,47,2,45,3.69,95.74,73.44,78.67,93.06,70.09,4.2,33.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-06 23:00:00,2026-07-06,23,Night,Coconut Bar Soap,1.15,60.0,3.3,No Downtime,56.7,69,53,1,52,2.81,98.11,76.81,94.5,81.28,75.36,5.42,14.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 00:00:00,2026-07-07,0,Night,Lemon Bar Soap,1.13,60.0,5.4,Quality Hold,54.6,68,57,2,55,3.44,96.49,83.82,91.0,92.39,81.12,6.17,15.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 00:00:00,2026-07-07,0,Night,Charcoal Bar Soap,1.07,60.0,24.5,Preventive Maintenance,35.5,64,32,1,31,2.82,96.88,50.0,59.17,84.24,48.29,3.36,25.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 00:00:00,2026-07-07,0,Night,Aloe Vera Liquid Soap,1.15,60.0,7.9,Changeover/Setup,52.1,69,60,1,59,1.52,98.33,86.96,86.83,100.14,85.5,6.45,13.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 01:00:00,2026-07-07,1,Night,Lemon Bar Soap,1.13,60.0,38.5,Machine Breakdown,21.5,68,20,1,19,3.54,95.0,29.41,35.83,82.32,28.02,1.98,6.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 01:00:00,2026-07-07,1,Night,Charcoal Bar Soap,1.07,60.0,3.0,No Downtime,57.0,64,56,3,53,4.81,94.64,87.5,95.0,91.82,82.55,5.7,37.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 01:00:00,2026-07-07,1,Night,Aloe Vera Liquid Soap,1.15,60.0,34.6,Machine Breakdown,25.4,69,30,1,29,4.01,96.67,43.48,42.33,102.7,42.03,2.97,7.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 02:00:00,2026-07-07,2,Night,Lemon Bar Soap,1.13,60.0,17.7,Material Shortage,42.3,68,44,2,42,4.09,95.45,64.71,70.5,92.05,61.94,4.2,13.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 02:00:00,2026-07-07,2,Night,Charcoal Bar Soap,1.07,60.0,21.0,Machine Breakdown,39.0,64,41,1,40,2.16,97.56,64.06,65.0,98.25,62.3,3.6,24.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Aloe Vera Liquid Soap,1.15,60.0,9.3,Changeover/Setup,50.7,69,53,2,51,3.66,96.23,76.81,84.5,90.9,73.91,4.76,13.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,1.13,60.0,8.3,Quality Hold,51.7,68,51,5,46,9.44,90.2,75.0,86.17,87.3,67.85,5.09,16.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Charcoal Bar Soap,1.07,60.0,12.4,Quality Hold,47.6,64,51,5,46,9.06,90.2,79.69,79.33,100.13,71.65,4.49,31.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Aloe Vera Liquid Soap,1.15,60.0,13.6,Power Outage,46.4,69,50,2,48,4.95,96.0,72.46,77.33,93.7,69.56,4.53,12.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,1.13,60.0,0.4,No Downtime,59.6,68,60,2,58,3.06,96.67,88.24,99.33,89.09,85.55,5.34,20.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Charcoal Bar Soap,1.07,60.0,1.7,No Downtime,58.3,64,57,2,55,3.35,96.49,89.06,97.17,91.37,85.67,5.19,38.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Aloe Vera Liquid Soap,1.15,60.0,10.1,Changeover/Setup,49.9,69,56,2,54,3.61,96.43,81.16,83.17,97.59,78.27,5.55,13.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.13,60.0,30.1,Machine Breakdown,29.9,68,29,1,28,4.45,96.55,42.65,49.83,85.83,41.29,2.83,9.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Charcoal Bar Soap,1.07,60.0,19.7,Changeover/Setup,40.3,64,37,1,36,3.28,97.3,57.81,67.17,85.81,56.08,3.74,25.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Aloe Vera Liquid Soap,1.15,60.0,0.2,No Downtime,59.8,69,62,1,61,2.04,98.39,89.86,99.67,90.16,88.42,5.5,17.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.13,60.0,0.7,No Downtime,59.3,68,63,3,60,5.19,95.24,92.65,98.83,94.02,88.5,6.56,18.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Charcoal Bar Soap,1.07,60.0,16.8,Power Outage,43.2,64,44,1,43,2.82,97.73,68.75,72.0,95.19,66.98,4.59,29.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Aloe Vera Liquid Soap,1.15,60.0,10.7,Machine Breakdown,49.3,69,56,3,53,4.66,94.64,81.16,82.17,98.77,76.81,4.88,12.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.13,60.0,13.5,Changeover/Setup,46.5,68,49,1,48,2.43,97.96,72.06,77.5,93.25,70.79,4.47,14.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.07,60.0,14.4,Power Outage,45.6,64,47,2,45,3.71,95.74,73.44,76.0,96.33,70.09,4.09,28.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Aloe Vera Liquid Soap,1.15,60.0,12.2,Power Outage,47.8,69,55,1,54,1.92,98.18,79.71,79.67,100.05,78.26,5.57,13.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.13,60.0,1.7,No Downtime,58.3,68,66,3,63,5.08,95.45,97.06,97.17,100.18,92.92,6.5,19.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Charcoal Bar Soap,1.07,60.0,26.6,Power Outage,33.4,64,29,1,28,3.04,96.55,45.31,55.67,81.15,43.62,2.79,19.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Aloe Vera Liquid Soap,1.15,60.0,1.7,No Downtime,58.3,69,62,2,60,2.7,96.77,89.86,97.17,92.48,86.96,5.55,15.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.13,60.0,32.8,Preventive Maintenance,27.2,68,29,1,28,2.34,96.55,42.65,45.33,94.35,41.29,2.8,9.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Charcoal Bar Soap,1.07,60.0,21.3,Machine Breakdown,38.7,64,40,0,40,0.97,100.0,62.5,64.5,96.6,62.31,3.87,25.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Aloe Vera Liquid Soap,1.15,60.0,18.0,Changeover/Setup,42.0,69,40,2,38,4.31,95.0,57.97,70.0,82.82,55.08,3.95,11.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.13,60.0,1.2,No Downtime,58.8,68,57,2,55,3.3,96.49,83.82,98.0,85.79,81.12,4.94,20.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,1.07,60.0,0.7,No Downtime,59.3,64,53,1,52,1.85,98.11,82.81,98.83,83.53,80.99,5.19,35.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Aloe Vera Liquid Soap,1.15,60.0,25.9,Material Shortage,34.1,69,33,0,33,0.0,100.0,47.83,56.83,84.15,47.82,3.05,9.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.13,60.0,15.9,Material Shortage,44.1,68,49,1,48,1.6,97.96,72.06,73.5,98.33,70.8,4.24,14.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,1.07,60.0,25.6,Material Shortage,34.4,64,30,1,29,3.46,96.67,46.88,57.33,81.5,45.17,2.66,20.79,1
