Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Lavender Bar Soap,1.48,60.0,11.5,Changeover/Setup,48.5,89,73,2,71,3.14,97.26,82.02,80.83,101.7,79.95,7.14,13.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Lavender Bar Soap,0.93,60.0,6.6,Changeover/Setup,53.4,56,44,1,43,1.35,97.73,78.57,89.0,88.6,77.06,4.64,23.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Lavender Bar Soap,1.03,60.0,1.9,No Downtime,58.1,62,55,2,53,3.02,96.36,88.71,96.83,91.91,85.76,5.2,19.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Lavender Bar Soap,1.48,60.0,1.9,No Downtime,58.1,89,71,3,68,3.65,95.77,79.78,96.83,82.57,76.57,6.47,14.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Lavender Bar Soap,0.93,60.0,26.2,Material Shortage,33.8,56,31,1,30,2.7,96.77,55.36,56.33,98.62,53.76,2.89,15.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lavender Bar Soap,1.03,60.0,33.1,Machine Breakdown,26.9,62,28,1,27,3.78,96.43,45.16,44.83,101.06,43.69,2.7,9.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Lavender Bar Soap,1.48,60.0,14.8,Material Shortage,45.2,89,61,2,59,2.73,96.72,68.54,75.33,91.19,66.44,5.92,10.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Lavender Bar Soap,0.93,60.0,27.4,Power Outage,32.6,56,24,1,23,3.71,95.83,42.86,54.33,79.16,41.21,2.27,13.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lavender Bar Soap,1.03,60.0,2.1,No Downtime,57.9,62,61,0,61,0.67,100.0,98.39,96.5,102.29,98.71,5.91,20.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Lavender Bar Soap,1.48,60.0,30.2,Machine Breakdown,29.8,89,39,2,37,4.04,94.87,43.82,49.67,88.43,41.67,4.07,7.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Lavender Bar Soap,0.93,60.0,40.3,Machine Breakdown,19.7,56,18,0,18,2.76,100.0,32.14,32.83,98.25,32.26,1.63,8.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lavender Bar Soap,1.03,60.0,3.1,No Downtime,56.9,62,47,2,45,4.17,95.74,75.81,94.83,80.2,72.81,4.29,19.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Lavender Bar Soap,1.48,60.0,0.3,No Downtime,59.7,89,82,3,79,3.44,96.34,92.13,99.5,92.81,88.97,7.27,16.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Lavender Bar Soap,0.93,60.0,13.6,Changeover/Setup,46.4,56,40,1,39,2.61,97.5,71.43,77.33,92.7,69.89,3.77,20.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lavender Bar Soap,1.03,60.0,37.6,Machine Breakdown,22.4,62,21,0,21,0.86,100.0,33.87,37.33,91.02,33.98,2.12,7.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Lavender Bar Soap,1.48,60.0,2.0,No Downtime,58.0,89,71,3,68,3.78,95.77,79.78,96.67,82.71,76.57,7.65,14.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Lavender Bar Soap,0.93,60.0,17.5,Preventive Maintenance,42.5,56,39,1,38,2.06,97.44,69.64,70.83,98.67,68.1,3.67,17.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,1.03,60.0,1.2,No Downtime,58.8,62,61,1,60,1.39,98.36,98.39,98.0,100.72,97.09,5.45,21.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,1.48,60.0,2.8,No Downtime,57.2,89,87,1,86,0.66,98.85,97.75,95.33,102.77,96.84,7.42,13.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,0.93,60.0,0.1,No Downtime,59.9,56,45,2,43,3.45,95.56,80.36,99.83,80.78,77.06,4.5,23.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,1.03,60.0,0.9,No Downtime,59.1,62,53,2,51,2.85,96.23,85.48,98.5,87.07,82.53,5.3,20.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,1.48,60.0,17.7,Material Shortage,42.3,89,62,3,59,4.05,95.16,69.66,70.5,99.04,66.44,6.66,11.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,0.93,60.0,1.9,No Downtime,58.1,56,54,3,51,5.83,94.44,96.43,96.83,99.94,91.39,5.68,25.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,1.03,60.0,20.0,Changeover/Setup,40.0,62,35,1,34,3.97,97.14,56.45,66.67,84.95,55.02,3.37,12.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,1.48,60.0,2.0,No Downtime,58.0,89,70,1,69,1.59,98.57,78.65,96.67,81.55,77.71,6.21,14.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,0.93,60.0,3.2,No Downtime,56.8,56,48,1,47,1.33,97.92,85.71,94.67,90.87,84.24,4.82,24.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,1.03,60.0,23.0,Machine Breakdown,37.0,62,32,0,32,1.0,100.0,51.61,61.67,83.97,51.78,3.11,13.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,1.48,60.0,16.7,Preventive Maintenance,43.3,89,53,3,50,5.57,94.34,59.55,72.17,82.7,56.31,5.26,10.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,0.93,60.0,1.8,No Downtime,58.2,56,56,1,55,2.53,98.21,100.0,97.0,103.46,98.56,5.75,24.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,1.03,60.0,32.9,Material Shortage,27.1,62,28,1,27,2.08,96.43,45.16,45.17,100.31,43.69,2.68,9.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,1.48,60.0,16.1,Changeover/Setup,43.9,89,57,1,56,1.38,98.25,64.04,73.17,87.73,63.07,5.53,10.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,0.93,60.0,39.3,Machine Breakdown,20.7,56,18,0,18,1.63,100.0,32.14,34.5,93.5,32.26,1.79,8.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,1.03,60.0,0.5,No Downtime,59.5,62,60,2,58,3.26,96.67,96.77,99.17,97.9,93.85,5.16,21.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,1.48,60.0,17.0,Preventive Maintenance,43.0,89,53,2,51,3.13,96.23,59.55,71.67,83.28,57.44,5.18,10.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,0.93,60.0,1.3,No Downtime,58.7,56,55,2,53,4.3,96.36,98.21,97.83,100.75,94.98,5.86,22.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,1.03,60.0,26.2,Power Outage,33.8,62,31,0,31,1.16,100.0,50.0,56.33,89.04,50.16,3.4,11.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,1.48,60.0,10.7,Changeover/Setup,49.3,89,68,3,65,4.6,95.59,76.4,82.17,93.2,73.21,6.98,13.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,0.93,60.0,34.0,Preventive Maintenance,26.0,56,23,1,22,2.31,95.65,41.07,43.33,95.12,39.42,2.33,10.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,1.03,60.0,13.1,Machine Breakdown,46.9,62,46,1,45,2.01,97.83,74.19,78.17,95.22,72.82,3.95,15.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,1.48,60.0,16.2,Quality Hold,43.8,89,53,5,48,10.19,90.57,59.55,73.0,81.76,54.06,5.64,11.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,0.93,60.0,14.2,Material Shortage,45.8,56,35,2,33,4.37,94.29,62.5,76.33,82.17,59.14,3.32,18.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lavender Bar Soap,1.03,60.0,18.0,Quality Hold,42.0,62,35,3,32,8.84,91.43,56.45,70.0,80.91,51.78,3.46,14.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lavender Bar Soap,1.48,60.0,14.0,Material Shortage,46.0,89,60,3,57,4.45,95.0,67.42,76.67,88.13,64.19,6.07,10.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lavender Bar Soap,0.93,60.0,24.8,Machine Breakdown,35.2,56,27,1,26,4.03,96.3,48.21,58.67,82.48,46.6,2.67,13.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lavender Bar Soap,1.03,60.0,2.0,No Downtime,58.0,62,50,2,48,4.12,96.0,80.65,96.67,83.7,77.68,4.74,20.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lavender Bar Soap,1.48,60.0,18.0,Changeover/Setup,42.0,89,54,2,52,3.51,96.3,60.67,70.0,86.87,58.56,5.85,10.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lavender Bar Soap,0.93,60.0,20.4,Preventive Maintenance,39.6,56,32,1,31,3.44,96.88,57.14,66.0,86.89,55.56,2.98,17.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lavender Bar Soap,1.03,60.0,19.1,Preventive Maintenance,40.9,62,38,1,37,2.96,97.37,61.29,68.17,90.2,59.87,3.49,13.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lavender Bar Soap,1.48,60.0,11.5,Machine Breakdown,48.5,89,74,3,71,3.9,95.95,83.15,80.83,103.09,79.95,7.33,12.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lavender Bar Soap,0.93,60.0,19.1,Quality Hold,40.9,56,33,3,30,8.59,90.91,58.93,68.17,86.76,53.77,3.14,16.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lavender Bar Soap,1.03,60.0,23.4,Preventive Maintenance,36.6,62,32,1,31,2.52,96.88,51.61,61.0,84.89,50.17,3.12,11.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lavender Bar Soap,1.48,60.0,11.1,Staff Shortage,48.9,89,69,1,68,1.61,98.55,77.53,81.5,95.34,76.58,6.75,11.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lavender Bar Soap,0.93,60.0,16.5,Quality Hold,43.5,56,37,2,35,6.43,94.59,66.07,72.5,91.46,62.72,3.24,18.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Lavender Bar Soap,1.03,60.0,14.7,Quality Hold,45.3,62,40,3,37,7.99,92.5,64.52,75.5,85.73,59.87,4.13,14.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Lavender Bar Soap,1.48,60.0,13.7,Machine Breakdown,46.3,89,66,2,64,3.4,96.97,74.16,77.17,96.32,72.08,5.65,10.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Lavender Bar Soap,0.93,60.0,12.6,Staff Shortage,47.4,56,36,1,35,3.53,97.22,64.29,79.0,81.67,62.73,3.89,19.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Lavender Bar Soap,1.03,60.0,20.0,Quality Hold,40.0,62,37,4,33,10.66,89.19,59.68,66.67,89.81,53.4,3.76,14.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Lavender Bar Soap,1.48,60.0,1.2,No Downtime,58.8,89,79,4,75,5.35,94.94,88.76,98.0,90.78,84.46,7.42,14.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Lavender Bar Soap,0.93,60.0,22.9,Machine Breakdown,37.1,56,30,1,29,3.85,96.67,53.57,61.83,86.95,51.97,2.62,16.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,1.03,60.0,2.9,No Downtime,57.1,62,55,2,53,3.05,96.36,88.71,95.17,93.52,85.76,5.29,20.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Charcoal Bar Soap,1.48,60.0,7.8,Power Outage,52.2,89,71,3,68,3.72,95.77,79.78,87.0,91.9,76.57,6.29,13.18,1
