Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,1.43,60.0,34.5,Material Shortage,25.5,86,35,1,34,2.51,97.14,40.7,42.5,95.98,39.62,3.46,14.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Neem Bar Soap,0.95,60.0,3.6,No Downtime,56.4,57,50,0,50,0.64,100.0,87.72,94.0,93.32,87.72,5.49,29.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Coconut Bar Soap,1.58,60.0,26.4,Machine Breakdown,33.6,95,44,3,41,5.72,93.18,46.32,56.0,82.88,43.25,3.98,20.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.43,60.0,18.1,Material Shortage,41.9,86,60,1,59,2.22,98.33,69.77,69.83,100.14,68.76,5.95,25.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Neem Bar Soap,0.95,60.0,3.3,No Downtime,56.7,57,54,2,52,3.82,96.3,94.74,94.5,100.25,91.23,5.14,29.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Coconut Bar Soap,1.58,60.0,4.0,No Downtime,56.0,95,88,4,84,4.61,95.45,92.63,93.33,99.46,88.6,8.32,31.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.43,60.0,11.7,Power Outage,48.3,86,69,3,66,4.57,95.65,80.23,80.5,99.9,76.92,6.19,27.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Neem Bar Soap,0.95,60.0,16.8,Power Outage,43.2,57,38,1,37,2.35,97.37,66.67,72.0,92.59,64.91,3.23,24.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Coconut Bar Soap,1.58,60.0,15.0,Staff Shortage,45.0,95,66,2,64,2.91,96.97,69.47,75.0,92.83,67.51,5.83,30.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.43,60.0,37.4,Machine Breakdown,22.6,86,32,1,31,1.85,96.88,37.21,37.67,99.02,36.14,2.85,13.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Neem Bar Soap,0.95,60.0,18.6,Staff Shortage,41.4,57,38,2,36,5.33,94.74,66.67,69.0,96.62,63.16,3.49,21.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Coconut Bar Soap,1.58,60.0,19.8,Material Shortage,40.2,95,54,1,53,2.34,98.15,56.84,67.0,85.02,55.91,4.66,23.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.43,60.0,3.7,No Downtime,56.3,86,80,2,78,2.97,97.5,93.02,93.83,99.37,90.91,8.73,34.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Neem Bar Soap,0.95,60.0,19.0,Material Shortage,41.0,57,34,1,33,3.15,97.06,59.65,68.33,87.29,57.89,3.45,20.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Coconut Bar Soap,1.58,60.0,5.1,Changeover/Setup,54.9,95,83,2,81,2.64,97.59,87.37,91.5,95.69,85.45,8.2,34.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.43,60.0,25.4,Preventive Maintenance,34.6,86,49,1,48,1.55,97.96,56.98,57.67,99.03,55.95,4.58,21.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Neem Bar Soap,0.95,60.0,30.8,Preventive Maintenance,29.2,57,23,1,22,4.0,95.65,40.35,48.67,82.91,38.6,2.53,16.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Coconut Bar Soap,1.58,60.0,1.2,No Downtime,58.8,95,84,3,81,4.02,96.43,88.42,98.0,90.42,85.45,8.55,34.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.43,60.0,18.6,Machine Breakdown,41.4,86,48,2,46,3.76,95.83,55.81,69.0,81.08,53.61,4.76,24.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Neem Bar Soap,0.95,60.0,19.9,Material Shortage,40.1,57,31,1,30,2.31,96.77,54.39,66.83,81.38,52.63,3.01,22.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Coconut Bar Soap,1.58,60.0,2.9,No Downtime,57.1,95,81,2,79,2.21,97.53,85.26,95.17,89.78,83.33,8.53,31.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.43,60.0,13.6,Changeover/Setup,46.4,86,62,1,61,1.85,98.39,72.09,77.33,93.44,71.09,5.79,27.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Neem Bar Soap,0.95,60.0,11.5,Quality Hold,48.5,57,38,3,35,8.78,92.11,66.67,80.83,82.47,61.4,4.02,28.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Coconut Bar Soap,1.58,60.0,16.5,Power Outage,43.5,95,60,3,57,4.51,95.0,63.16,72.5,87.3,60.13,6.13,26.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.43,60.0,24.3,Preventive Maintenance,35.7,86,50,1,49,1.5,98.0,58.14,59.5,97.94,57.11,5.17,21.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Neem Bar Soap,0.95,60.0,18.2,Material Shortage,41.8,57,37,2,35,4.16,94.59,64.91,69.67,93.18,61.41,3.23,24.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Coconut Bar Soap,1.58,60.0,20.9,Power Outage,39.1,95,50,1,49,1.94,98.0,52.63,65.17,80.93,51.69,4.68,21.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.43,60.0,3.8,No Downtime,56.2,86,75,1,74,1.96,98.67,87.21,93.67,93.32,86.25,6.96,29.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Neem Bar Soap,0.95,60.0,21.4,Machine Breakdown,38.6,57,31,1,30,2.27,96.77,54.39,64.33,84.54,52.63,2.8,22.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Coconut Bar Soap,1.58,60.0,2.3,No Downtime,57.7,95,77,1,76,0.83,98.7,81.05,96.17,84.46,80.17,7.24,33.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.43,60.0,34.9,Preventive Maintenance,25.1,86,35,1,34,2.53,97.14,40.7,41.83,97.51,39.62,3.57,13.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Neem Bar Soap,0.95,60.0,25.6,Machine Breakdown,34.4,57,29,1,28,2.33,96.55,50.88,57.33,88.74,49.12,2.58,20.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Coconut Bar Soap,1.58,60.0,30.5,Preventive Maintenance,29.5,95,39,1,38,1.68,97.44,41.05,49.17,83.67,40.09,3.8,16.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,1.43,60.0,23.7,Preventive Maintenance,36.3,86,44,0,44,0.57,100.0,51.16,60.5,84.76,51.28,3.92,19.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Neem Bar Soap,0.95,60.0,13.5,Changeover/Setup,46.5,57,39,0,39,0.69,100.0,68.42,77.5,88.29,68.42,3.75,26.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Coconut Bar Soap,1.58,60.0,3.3,No Downtime,56.7,95,91,2,89,1.86,97.8,95.79,94.5,101.58,93.88,8.86,31.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,1.43,60.0,0.2,No Downtime,59.8,86,77,2,75,2.96,97.4,89.53,99.67,90.04,87.41,7.96,31.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Neem Bar Soap,0.95,60.0,17.9,Staff Shortage,42.1,57,36,0,36,1.01,100.0,63.16,70.17,90.01,63.16,3.31,24.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Coconut Bar Soap,1.58,60.0,0.3,No Downtime,59.7,95,79,0,79,0.6,100.0,83.16,99.5,83.75,83.33,7.73,39.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,1.43,60.0,15.1,Changeover/Setup,44.9,86,65,3,62,5.3,95.38,75.58,74.83,101.24,72.26,6.1,25.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Neem Bar Soap,0.95,60.0,9.0,Changeover/Setup,51.0,57,43,1,42,2.33,97.67,75.44,85.0,88.75,73.68,3.72,27.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Coconut Bar Soap,1.58,60.0,29.0,Material Shortage,31.0,95,48,1,47,1.54,97.92,50.53,51.67,98.0,49.58,4.2,17.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,1.43,60.0,14.9,Machine Breakdown,45.1,86,55,2,53,3.95,96.36,63.95,75.17,85.28,61.77,5.99,24.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Neem Bar Soap,0.95,60.0,38.7,Preventive Maintenance,21.3,57,20,0,20,0.0,100.0,35.09,35.5,98.84,35.09,2.07,11.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Coconut Bar Soap,1.58,60.0,0.2,No Downtime,59.8,95,83,3,80,3.81,96.39,87.37,99.67,87.85,84.4,8.46,39.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,1.43,60.0,13.2,Staff Shortage,46.8,86,54,1,53,2.44,98.15,62.79,78.0,80.69,61.77,4.74,24.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Neem Bar Soap,0.95,60.0,16.6,Preventive Maintenance,43.4,57,42,1,41,3.48,97.62,73.68,72.33,101.87,71.93,3.65,25.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Coconut Bar Soap,1.58,60.0,2.2,No Downtime,57.8,95,81,5,76,6.25,93.83,85.26,96.33,88.7,80.17,7.55,33.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,1.43,60.0,23.3,Staff Shortage,36.7,86,52,3,49,5.72,94.23,60.47,61.17,99.08,57.11,5.24,20.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Neem Bar Soap,0.95,60.0,7.6,Changeover/Setup,52.4,57,50,3,47,5.31,94.0,87.72,87.33,100.44,82.45,5.39,29.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Coconut Bar Soap,1.58,60.0,6.8,Power Outage,53.2,95,85,2,83,2.43,97.65,89.47,88.67,101.12,87.56,8.29,34.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,1.43,60.0,13.2,Changeover/Setup,46.8,86,60,1,59,2.31,98.33,69.77,78.0,89.65,68.76,6.07,27.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Neem Bar Soap,0.95,60.0,35.8,Preventive Maintenance,24.2,57,21,0,21,1.83,100.0,36.84,40.33,91.34,36.84,1.96,14.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Coconut Bar Soap,1.58,60.0,22.5,Staff Shortage,37.5,95,48,2,46,3.95,95.83,50.53,62.5,81.01,48.52,4.38,23.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,1.43,60.0,0.6,No Downtime,59.4,86,86,2,84,2.84,97.67,100.0,99.0,101.25,97.9,8.69,35.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Neem Bar Soap,0.95,60.0,12.5,Quality Hold,47.5,57,46,2,44,5.16,95.65,80.7,79.17,101.94,77.2,4.86,23.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Coconut Bar Soap,1.58,60.0,11.8,Changeover/Setup,48.2,95,77,2,75,1.97,97.4,81.05,80.33,101.11,79.11,7.08,29.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,1.43,60.0,1.1,No Downtime,58.9,86,70,2,68,2.46,97.14,81.4,98.17,83.11,79.26,6.27,31.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Neem Bar Soap,0.95,60.0,19.1,Preventive Maintenance,40.9,57,36,1,35,2.88,97.22,63.16,68.17,92.65,61.4,3.21,24.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Lemon Bar Soap,1.58,60.0,5.4,Changeover/Setup,54.6,95,85,5,80,5.74,94.12,89.47,91.0,98.53,84.39,7.33,35.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Coconut Bar Soap,1.43,60.0,19.1,Machine Breakdown,40.9,86,58,2,56,4.16,96.55,67.44,68.17,99.17,65.27,6.05,22.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Sandalwood Bar Soap,0.95,60.0,1.1,No Downtime,58.9,57,53,1,52,2.7,98.11,92.98,98.17,94.72,91.23,5.34,33.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Lemon Bar Soap,1.58,60.0,14.9,Changeover/Setup,45.1,95,73,1,72,1.97,98.63,76.84,75.17,102.44,75.95,6.38,26.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Coconut Bar Soap,1.43,60.0,1.2,No Downtime,58.8,86,74,3,71,3.79,95.95,86.05,98.0,88.01,82.76,6.42,35.3,2
