Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Sandalwood Bar Soap,0.99,60.0,38.8,Preventive Maintenance,21.2,59,21,1,20,3.53,95.24,35.59,35.33,100.06,33.67,1.89,14.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lavender Bar Soap,1.39,60.0,19.4,Preventive Maintenance,40.6,83,51,2,49,3.11,96.08,61.45,67.67,90.37,58.76,5.02,10.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Aloe Vera Liquid Soap,1.37,60.0,18.8,Power Outage,41.2,82,45,1,44,1.69,97.78,54.88,68.67,79.73,53.54,4.81,18.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Sandalwood Bar Soap,0.99,60.0,13.1,Changeover/Setup,46.9,59,45,1,44,3.29,97.78,76.27,78.17,96.92,74.08,4.92,30.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lavender Bar Soap,1.39,60.0,8.1,Staff Shortage,51.9,83,74,2,72,2.79,97.3,89.16,86.5,102.58,86.34,6.96,13.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Aloe Vera Liquid Soap,1.37,60.0,9.7,Changeover/Setup,50.3,82,65,2,63,2.89,96.92,79.27,83.83,94.32,76.63,6.43,21.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Sandalwood Bar Soap,0.99,60.0,36.9,Preventive Maintenance,23.1,59,23,1,22,4.39,95.65,38.98,38.5,100.57,37.04,1.99,15.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,1.39,60.0,2.6,No Downtime,57.4,83,67,3,64,4.17,95.52,80.72,95.67,83.97,76.74,5.79,16.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Aloe Vera Liquid Soap,1.37,60.0,1.7,No Downtime,58.3,82,75,3,72,3.83,96.0,91.46,97.17,93.9,87.59,7.25,21.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Sandalwood Bar Soap,0.99,60.0,2.1,No Downtime,57.9,59,51,0,51,0.84,100.0,86.44,96.5,88.97,85.86,4.64,35.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,1.39,60.0,1.7,No Downtime,58.3,83,72,1,71,2.08,98.61,86.75,97.17,88.85,85.14,6.17,17.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Aloe Vera Liquid Soap,1.37,60.0,7.7,Changeover/Setup,52.3,82,62,0,62,0.52,100.0,75.61,87.17,86.53,75.43,6.06,19.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Sandalwood Bar Soap,0.99,60.0,14.1,Power Outage,45.9,59,45,2,43,4.21,95.56,76.27,76.5,99.03,72.39,4.71,28.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,1.39,60.0,0.5,No Downtime,59.5,83,67,3,64,4.8,95.52,80.72,99.17,81.01,76.74,6.84,18.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Aloe Vera Liquid Soap,1.37,60.0,18.2,Machine Breakdown,41.8,82,55,2,53,3.63,96.36,67.07,69.67,96.04,64.48,5.2,18.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Sandalwood Bar Soap,0.99,60.0,1.9,No Downtime,58.1,59,58,2,56,2.72,96.55,98.31,96.83,100.84,94.27,6.32,36.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,1.39,60.0,12.0,Changeover/Setup,48.0,83,59,2,57,2.89,96.61,71.08,80.0,88.43,68.35,6.27,12.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Aloe Vera Liquid Soap,1.37,60.0,16.4,Changeover/Setup,43.6,82,61,2,59,2.85,96.72,74.39,72.67,102.12,71.78,5.33,16.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Sandalwood Bar Soap,0.99,60.0,16.0,Staff Shortage,44.0,59,43,2,41,3.67,95.35,72.88,73.33,98.71,69.02,4.08,25.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,1.39,60.0,15.0,Material Shortage,45.0,83,56,1,55,1.57,98.21,67.47,75.0,89.53,65.95,5.42,13.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,16.8,Changeover/Setup,43.2,82,60,3,57,5.45,95.0,73.17,72.0,101.38,69.34,6.26,17.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Sandalwood Bar Soap,0.99,60.0,3.1,No Downtime,56.9,59,57,2,55,3.53,96.49,96.61,94.83,101.19,92.59,5.99,34.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,1.39,60.0,29.8,Machine Breakdown,30.2,83,41,1,40,2.22,97.56,49.4,50.33,97.67,47.96,4.49,8.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,14.6,Changeover/Setup,45.4,82,58,3,55,5.02,94.83,70.73,75.67,93.25,66.91,5.08,17.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Sandalwood Bar Soap,0.99,60.0,13.6,Changeover/Setup,46.4,59,43,1,42,2.04,97.67,72.88,77.33,93.61,70.7,4.27,27.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,1.39,60.0,37.0,Preventive Maintenance,23.0,83,32,0,32,1.01,100.0,38.55,38.33,100.09,38.36,3.49,6.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,3.5,No Downtime,56.5,82,65,2,63,3.41,96.92,79.27,94.17,83.97,76.64,6.1,21.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Sandalwood Bar Soap,0.99,60.0,27.7,Material Shortage,32.3,59,31,1,30,4.55,96.77,52.54,53.83,96.94,50.5,2.73,18.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,1.39,60.0,24.0,Material Shortage,36.0,83,43,0,43,1.15,100.0,51.81,60.0,85.93,51.56,3.87,9.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,0.8,No Downtime,59.2,82,74,2,72,2.43,97.3,90.24,98.67,91.24,87.6,7.86,25.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Sandalwood Bar Soap,0.99,60.0,14.4,Machine Breakdown,45.6,59,44,2,42,4.39,95.45,74.58,76.0,97.47,70.71,4.11,27.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lavender Bar Soap,1.39,60.0,19.0,Quality Hold,41.0,83,54,3,51,5.68,94.44,65.06,68.33,94.75,61.14,5.06,11.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,7.5,Changeover/Setup,52.5,82,59,3,56,4.57,94.92,71.95,87.5,82.03,68.13,6.3,21.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Sandalwood Bar Soap,0.99,60.0,12.0,Material Shortage,48.0,59,45,1,44,2.76,97.78,76.27,80.0,94.7,74.08,4.93,30.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lavender Bar Soap,1.39,60.0,22.0,Preventive Maintenance,38.0,83,46,1,45,2.95,97.83,55.42,63.33,87.09,53.96,3.94,9.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,29.3,Machine Breakdown,30.7,82,37,1,36,2.54,97.3,45.12,51.17,87.97,43.8,3.7,13.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Sandalwood Bar Soap,0.99,60.0,23.9,Machine Breakdown,36.1,59,34,2,32,4.43,94.12,57.63,60.17,95.13,53.87,3.63,21.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lavender Bar Soap,1.39,60.0,21.1,Machine Breakdown,38.9,83,52,2,50,4.45,96.15,62.65,64.83,96.17,59.95,5.0,11.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,0.0,No Downtime,60.0,82,77,2,75,3.05,97.4,93.9,100.0,93.67,91.23,8.39,26.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Sandalwood Bar Soap,0.99,60.0,14.8,Changeover/Setup,45.2,59,36,2,34,4.27,94.44,61.02,75.33,80.45,57.23,3.08,29.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lavender Bar Soap,1.39,60.0,25.0,Material Shortage,35.0,83,48,1,47,2.89,97.92,57.83,58.33,98.66,56.35,4.44,8.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,26.7,Machine Breakdown,33.3,82,39,1,38,3.66,97.44,47.56,55.5,85.49,46.23,3.89,14.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Sandalwood Bar Soap,0.99,60.0,3.3,No Downtime,56.7,59,57,2,55,4.05,96.49,96.61,94.5,101.54,92.59,5.72,32.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Lavender Bar Soap,1.39,60.0,2.8,No Downtime,57.2,83,82,2,80,1.99,97.56,98.8,95.33,103.13,95.91,8.17,15.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Aloe Vera Liquid Soap,1.37,60.0,1.5,No Downtime,58.5,82,66,2,64,3.6,96.97,80.49,97.5,82.35,77.86,6.24,24.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Sandalwood Bar Soap,0.99,60.0,19.4,Changeover/Setup,40.6,59,41,0,41,1.1,100.0,69.49,67.67,102.01,69.03,4.04,25.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Lavender Bar Soap,1.39,60.0,0.1,No Downtime,59.9,83,73,3,70,4.18,95.89,87.95,99.83,87.68,83.93,7.88,17.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Aloe Vera Liquid Soap,1.37,60.0,0.8,No Downtime,59.2,82,75,1,74,1.78,98.67,91.46,98.67,92.47,90.03,6.86,24.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Sandalwood Bar Soap,0.99,60.0,13.8,Machine Breakdown,46.2,59,45,1,44,1.28,97.78,76.27,77.0,98.39,74.08,4.03,30.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Lavender Bar Soap,1.39,60.0,0.4,No Downtime,59.6,83,84,2,82,2.96,97.62,101.2,99.33,101.4,98.32,7.92,15.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,1.37,60.0,15.6,Quality Hold,44.4,82,53,3,50,6.39,94.34,64.63,74.0,87.13,60.83,5.37,18.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,0.99,60.0,34.3,Preventive Maintenance,25.7,59,21,1,20,3.01,95.24,35.59,42.83,82.54,33.67,1.82,16.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Lavender Bar Soap,1.39,60.0,14.9,Material Shortage,45.1,83,61,2,59,2.97,96.72,73.49,75.17,97.31,70.75,6.7,11.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,1.37,60.0,31.2,Material Shortage,28.8,82,40,2,38,4.3,95.0,48.78,48.0,101.38,46.23,3.61,11.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,0.99,60.0,1.1,No Downtime,58.9,59,59,2,57,3.02,96.61,100.0,98.17,101.18,95.96,5.75,34.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Lavender Bar Soap,1.39,60.0,19.6,Machine Breakdown,40.4,83,47,2,45,3.95,95.74,56.63,67.33,83.7,53.95,4.42,11.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,1.37,60.0,9.4,Staff Shortage,50.6,82,65,2,63,2.94,96.92,79.27,84.33,93.77,76.64,5.88,20.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,0.99,60.0,28.9,Machine Breakdown,31.1,59,30,1,29,3.8,96.67,50.85,51.83,97.44,48.82,2.79,17.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 03:00:00,2026-07-08,3,Night,Lavender Bar Soap,1.39,60.0,26.3,Machine Breakdown,33.7,83,41,2,39,3.85,95.12,49.4,56.17,87.53,46.77,4.29,9.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 03:00:00,2026-07-08,3,Night,Neem Bar Soap,1.37,60.0,26.9,Material Shortage,33.1,82,41,1,40,1.68,97.56,50.0,55.17,90.41,48.66,3.65,14.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-08 03:00:00,2026-07-08,3,Night,Neem Bar Soap,0.99,60.0,17.1,Preventive Maintenance,42.9,59,42,1,41,1.99,97.62,71.19,71.5,98.89,69.02,4.13,24.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 04:00:00,2026-07-08,4,Night,Lavender Bar Soap,1.39,60.0,17.9,Material Shortage,42.1,83,50,2,48,3.8,96.0,60.24,70.17,85.44,57.56,4.88,11.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 04:00:00,2026-07-08,4,Night,Neem Bar Soap,1.37,60.0,15.9,Changeover/Setup,44.1,82,52,1,51,2.21,98.08,63.41,73.5,86.07,62.05,5.32,19.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-08 04:00:00,2026-07-08,4,Night,Neem Bar Soap,0.99,60.0,19.9,Machine Breakdown,40.1,59,33,2,31,5.57,93.94,55.93,66.83,83.13,52.19,3.03,25.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 05:00:00,2026-07-08,5,Night,Lavender Bar Soap,1.39,60.0,8.8,Staff Shortage,51.2,83,71,1,70,1.46,98.59,85.54,85.33,99.76,83.92,6.69,14.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 05:00:00,2026-07-08,5,Night,Neem Bar Soap,1.37,60.0,2.0,No Downtime,58.0,82,79,4,75,4.67,94.94,96.34,96.67,99.42,91.25,7.38,23.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0084,Line-3,2026-07-08 05:00:00,2026-07-08,5,Night,Neem Bar Soap,0.99,60.0,3.2,No Downtime,56.8,59,57,1,56,1.6,98.25,96.61,94.67,101.37,94.29,5.89,38.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0082,Line-1,2026-07-08 06:00:00,2026-07-08,6,Morning,Lavender Bar Soap,1.39,60.0,17.2,Changeover/Setup,42.8,83,57,1,56,2.31,98.25,68.67,71.33,95.81,67.15,5.57,11.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Perth,FCT028,Perth Soap Plant,LN0083,Line-2,2026-07-08 06:00:00,2026-07-08,6,Morning,Neem Bar Soap,1.37,60.0,2.1,No Downtime,57.9,82,78,1,77,0.86,98.72,95.12,96.5,98.33,93.67,7.02,21.7,2
