Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Charcoal Bar Soap,1.41,60.0,36.0,Preventive Maintenance,24.0,85,33,2,31,4.62,93.94,38.82,40.0,97.52,36.64,3.33,8.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Aloe Vera Liquid Soap,1.03,60.0,2.3,No Downtime,57.7,62,48,2,46,3.92,95.83,77.42,96.17,80.77,74.44,4.95,31.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Aloe Vera Liquid Soap,1.4,60.0,18.3,Material Shortage,41.7,84,55,3,52,4.7,94.55,65.48,69.5,94.21,61.91,5.06,24.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Charcoal Bar Soap,1.41,60.0,11.8,Quality Hold,48.2,85,61,3,58,5.45,95.08,71.76,80.33,89.76,68.56,6.54,17.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Aloe Vera Liquid Soap,1.03,60.0,3.4,No Downtime,56.6,62,59,2,57,4.01,96.61,95.16,94.33,101.2,92.23,5.91,28.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Aloe Vera Liquid Soap,1.4,60.0,2.6,No Downtime,57.4,84,72,2,70,2.28,97.22,85.71,95.67,89.6,83.34,7.83,32.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Charcoal Bar Soap,1.41,60.0,16.3,Machine Breakdown,43.7,85,54,2,52,4.0,96.3,63.53,72.83,87.64,61.47,5.57,17.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Aloe Vera Liquid Soap,1.03,60.0,31.7,Machine Breakdown,28.3,62,27,0,27,0.56,100.0,43.55,47.17,92.63,43.69,2.95,13.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Aloe Vera Liquid Soap,1.4,60.0,2.3,No Downtime,57.7,84,77,3,74,3.33,96.1,91.67,96.17,95.32,88.09,8.25,31.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.41,60.0,1.6,No Downtime,58.4,85,75,1,74,1.53,98.67,88.24,97.33,91.08,87.47,7.99,24.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Aloe Vera Liquid Soap,1.03,60.0,8.5,Quality Hold,51.5,62,49,4,45,8.48,91.84,79.03,85.83,92.37,72.81,5.28,26.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Aloe Vera Liquid Soap,1.4,60.0,3.7,No Downtime,56.3,84,78,3,75,3.74,96.15,92.86,93.83,98.96,89.28,8.37,32.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Charcoal Bar Soap,1.41,60.0,18.2,Preventive Maintenance,41.8,85,56,1,55,1.59,98.21,65.88,69.67,95.02,65.02,5.91,15.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Aloe Vera Liquid Soap,1.03,60.0,2.3,No Downtime,57.7,62,53,2,51,3.44,96.23,85.48,96.17,89.18,82.53,5.36,31.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Aloe Vera Liquid Soap,1.4,60.0,18.4,Power Outage,41.6,84,57,2,55,3.72,96.49,67.86,69.33,97.87,65.47,5.3,23.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Charcoal Bar Soap,1.41,60.0,3.5,No Downtime,56.5,85,65,3,62,4.25,95.38,76.47,94.17,81.59,73.28,7.14,23.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Aloe Vera Liquid Soap,1.03,60.0,9.0,Staff Shortage,51.0,62,54,2,52,3.65,96.3,87.1,85.0,102.8,84.15,5.29,23.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Aloe Vera Liquid Soap,1.4,60.0,0.9,No Downtime,59.1,84,83,2,81,2.26,97.59,98.81,98.5,100.31,96.42,8.7,38.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,1.41,60.0,2.6,No Downtime,57.4,85,81,4,77,4.56,95.06,95.29,95.67,100.08,91.02,8.29,21.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Aloe Vera Liquid Soap,1.03,60.0,2.1,No Downtime,57.9,62,56,2,54,3.09,96.43,90.32,96.5,93.9,87.38,5.84,29.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Aloe Vera Liquid Soap,1.4,60.0,26.0,Machine Breakdown,34.0,84,48,0,48,0.16,100.0,57.14,56.67,100.84,57.15,4.77,22.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,1.41,60.0,14.7,Machine Breakdown,45.3,85,56,1,55,2.26,98.21,65.88,75.5,87.67,65.01,4.8,19.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Aloe Vera Liquid Soap,1.03,60.0,1.4,No Downtime,58.6,62,55,1,54,2.44,98.18,88.71,97.67,91.12,87.38,5.08,28.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Aloe Vera Liquid Soap,1.4,60.0,29.1,Machine Breakdown,30.9,84,41,1,40,2.61,97.56,48.81,51.5,94.78,47.62,4.14,18.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Charcoal Bar Soap,1.41,60.0,2.3,No Downtime,57.7,85,77,3,74,4.44,96.1,90.59,96.17,94.64,87.47,6.8,23.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Aloe Vera Liquid Soap,1.03,60.0,0.3,No Downtime,59.7,62,60,2,58,2.58,96.67,96.77,99.5,97.58,93.86,6.26,28.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Aloe Vera Liquid Soap,1.4,60.0,18.3,Preventive Maintenance,41.7,84,59,2,57,4.0,96.61,70.24,69.5,101.06,67.86,5.07,22.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Charcoal Bar Soap,1.41,60.0,1.3,No Downtime,58.7,85,82,2,80,1.85,97.56,96.47,97.83,99.07,94.56,8.5,22.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Aloe Vera Liquid Soap,1.03,60.0,18.0,Changeover/Setup,42.0,62,36,1,35,2.14,97.22,58.06,70.0,83.22,56.63,3.42,21.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Aloe Vera Liquid Soap,1.4,60.0,13.3,Changeover/Setup,46.7,84,58,2,56,3.71,96.55,69.05,77.83,88.71,66.66,5.22,27.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Charcoal Bar Soap,1.41,60.0,11.8,Changeover/Setup,48.2,85,66,3,63,4.47,95.45,77.65,80.33,97.11,74.46,5.68,20.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,0.7,No Downtime,59.3,62,55,1,54,2.05,98.18,88.71,98.83,90.05,87.38,5.01,32.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,16.0,Preventive Maintenance,44.0,84,63,2,61,3.63,96.83,75.0,73.33,102.27,72.62,6.53,26.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Charcoal Bar Soap,1.41,60.0,27.0,Machine Breakdown,33.0,85,42,1,41,2.8,97.62,49.41,55.0,90.26,48.46,3.92,13.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,31.2,Material Shortage,28.8,62,28,1,27,3.59,96.43,45.16,48.0,94.39,43.69,2.55,13.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,24.8,Preventive Maintenance,35.2,84,49,3,46,6.86,93.88,58.33,58.67,99.43,54.77,4.81,21.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Charcoal Bar Soap,1.41,60.0,25.1,Material Shortage,34.9,85,51,2,49,3.6,96.08,60.0,58.17,103.64,57.92,4.48,15.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,42.1,Machine Breakdown,17.9,62,17,1,16,3.04,94.12,27.42,29.83,92.21,25.89,1.62,9.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,2.2,No Downtime,57.8,84,67,2,65,3.15,97.01,79.76,96.33,82.8,77.38,6.8,33.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Charcoal Bar Soap,1.41,60.0,16.9,Changeover/Setup,43.1,85,54,1,53,1.61,98.15,63.53,71.83,88.86,62.65,5.2,16.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,15.7,Power Outage,44.3,62,42,1,41,3.06,97.62,67.74,73.83,92.05,66.34,4.41,21.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,13.3,Material Shortage,46.7,84,59,4,55,5.95,93.22,70.24,77.83,90.24,65.47,5.39,29.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Charcoal Bar Soap,1.41,60.0,19.4,Machine Breakdown,40.6,85,57,2,55,3.96,96.49,67.06,67.67,99.57,65.01,5.14,16.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,35.5,Preventive Maintenance,24.5,62,20,1,19,2.73,95.0,32.26,40.83,79.26,30.74,1.81,12.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,43.6,Machine Breakdown,16.4,84,24,1,23,2.96,95.83,28.57,27.33,104.53,27.38,2.58,9.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Charcoal Bar Soap,1.41,60.0,3.0,No Downtime,57.0,85,73,2,71,2.22,97.26,85.88,95.0,90.83,83.92,7.33,23.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,40.0,Machine Breakdown,20.0,62,21,1,20,4.38,95.24,33.87,33.33,101.94,32.36,1.79,10.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,10.2,Changeover/Setup,49.8,84,58,3,55,5.21,94.83,69.05,83.0,83.19,65.48,5.4,30.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Charcoal Bar Soap,1.41,60.0,2.0,No Downtime,58.0,85,82,3,79,3.51,96.34,96.47,96.67,100.27,93.38,7.26,20.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,29.8,Material Shortage,30.2,62,25,1,24,5.43,96.0,40.32,50.33,80.37,38.83,2.43,15.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,2.5,No Downtime,57.5,84,65,2,63,3.57,96.92,77.38,95.83,80.75,75.0,6.76,36.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Charcoal Bar Soap,1.41,60.0,14.9,Material Shortage,45.1,85,59,1,58,1.98,98.31,69.41,75.17,92.78,68.56,5.81,16.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Aloe Vera Liquid Soap,1.03,60.0,2.0,No Downtime,58.0,62,61,3,58,4.31,95.08,98.39,96.67,102.11,93.85,6.28,30.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Aloe Vera Liquid Soap,1.4,60.0,43.7,Machine Breakdown,16.3,84,20,1,19,4.93,95.0,23.81,27.17,87.64,22.62,2.13,9.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Charcoal Bar Soap,1.41,60.0,36.9,Preventive Maintenance,23.1,85,31,0,31,0.89,100.0,36.47,38.5,95.18,36.64,3.24,9.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Aloe Vera Liquid Soap,1.03,60.0,41.2,Machine Breakdown,18.8,62,17,1,16,3.23,94.12,27.42,31.33,87.79,25.89,1.71,9.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Aloe Vera Liquid Soap,1.4,60.0,16.9,Changeover/Setup,43.1,84,59,1,58,2.45,98.31,70.24,71.83,97.78,69.05,5.33,26.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Charcoal Bar Soap,1.41,60.0,13.4,Changeover/Setup,46.6,85,63,2,61,3.44,96.83,74.12,77.67,95.88,72.11,6.59,18.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Aloe Vera Liquid Soap,1.03,60.0,39.4,Machine Breakdown,20.6,62,20,0,20,2.43,100.0,32.26,34.33,94.26,32.36,2.16,9.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Aloe Vera Liquid Soap,1.4,60.0,6.3,Changeover/Setup,53.7,84,68,2,66,2.94,97.06,80.95,89.5,90.45,78.57,7.01,35.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,1.41,60.0,0.4,No Downtime,59.6,85,76,2,74,2.53,97.37,89.41,99.33,90.44,87.47,7.03,21.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Sandalwood Bar Soap,1.03,60.0,19.9,Changeover/Setup,40.1,62,41,1,40,3.38,97.56,66.13,66.83,99.27,64.72,4.1,20.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Rose Bar Soap,1.4,60.0,23.3,Power Outage,36.7,84,49,2,47,3.28,95.92,58.33,61.17,95.37,55.96,4.98,20.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,1.41,60.0,34.1,Machine Breakdown,25.9,85,35,1,34,2.16,97.14,41.18,43.17,95.84,40.19,3.61,10.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Sandalwood Bar Soap,1.03,60.0,0.1,No Downtime,59.9,62,54,1,53,1.6,98.15,87.1,99.83,87.52,85.75,5.11,33.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0081,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Rose Bar Soap,1.4,60.0,1.3,No Downtime,58.7,84,70,1,69,1.73,98.57,83.33,97.83,85.18,82.14,7.06,37.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0079,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,1.41,60.0,0.1,No Downtime,59.9,85,69,2,67,3.62,97.1,81.18,99.83,81.7,79.2,7.27,24.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Brisbane,FCT027,Brisbane Soap Plant,LN0080,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Sandalwood Bar Soap,1.03,60.0,1.2,No Downtime,58.8,62,52,2,50,3.67,96.15,83.87,98.0,85.86,80.9,4.87,30.36,1
