Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.37,60.0,1.0,No Downtime,59.0,82,68,1,67,1.55,98.53,82.93,98.33,84.13,81.51,6.98,19.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.07,60.0,18.7,Changeover/Setup,41.3,64,42,1,41,2.38,97.62,65.62,68.83,95.04,63.86,3.87,15.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Coconut Bar Soap,0.99,60.0,12.6,Material Shortage,47.4,59,46,1,45,2.82,97.83,77.97,79.0,98.03,75.76,4.0,32.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.37,60.0,1.3,No Downtime,58.7,82,69,2,67,3.42,97.1,84.15,97.83,85.8,81.5,6.38,16.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.07,60.0,4.0,No Downtime,56.0,64,59,2,57,3.31,96.61,92.19,93.33,98.46,88.78,5.66,19.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Coconut Bar Soap,0.99,60.0,2.6,No Downtime,57.4,59,47,1,46,2.37,97.87,79.66,95.67,82.71,77.44,4.9,37.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.37,60.0,2.9,No Downtime,57.1,82,75,3,72,3.88,96.0,91.46,95.17,95.87,87.59,6.65,19.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.07,60.0,8.8,Quality Hold,51.2,64,56,5,51,8.82,91.07,87.5,85.33,102.22,79.44,5.98,16.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Coconut Bar Soap,0.99,60.0,15.9,Changeover/Setup,44.1,59,39,2,37,3.93,94.87,66.1,73.5,89.33,62.29,3.78,24.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.37,60.0,15.4,Material Shortage,44.6,82,58,2,56,4.08,96.55,70.73,74.33,94.92,68.12,5.68,14.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.07,60.0,18.1,Power Outage,41.9,64,43,2,41,4.09,95.35,67.19,69.83,95.91,63.86,4.72,13.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Coconut Bar Soap,0.99,60.0,1.8,No Downtime,58.2,59,53,1,52,2.62,98.11,89.83,97.0,91.99,87.54,5.75,35.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.37,60.0,12.0,Machine Breakdown,48.0,82,60,2,58,3.51,96.67,73.17,80.0,91.24,70.56,6.03,15.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.07,60.0,12.5,Quality Hold,47.5,64,47,3,44,5.97,93.62,73.44,79.17,92.47,68.54,4.6,14.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Coconut Bar Soap,0.99,60.0,7.0,Changeover/Setup,53.0,59,46,1,45,3.15,97.83,77.97,88.33,87.67,75.76,4.31,31.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.37,60.0,24.2,Machine Breakdown,35.8,82,46,1,45,2.35,97.83,56.1,59.67,93.79,54.75,4.83,10.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.07,60.0,25.8,Machine Breakdown,34.2,64,36,0,36,0.83,100.0,56.25,57.0,98.38,56.08,3.42,12.11,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Coconut Bar Soap,0.99,60.0,1.1,No Downtime,58.9,59,53,1,52,2.59,98.11,89.83,98.17,90.89,87.54,4.6,34.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.37,60.0,11.5,Changeover/Setup,48.5,82,57,2,55,2.83,96.49,69.51,80.83,85.79,66.91,5.12,14.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.07,60.0,20.4,Machine Breakdown,39.6,64,38,2,36,5.05,94.74,59.38,66.0,89.68,56.08,3.98,14.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Coconut Bar Soap,0.99,60.0,21.1,Material Shortage,38.9,59,36,1,35,4.04,97.22,61.02,64.83,93.48,58.92,3.15,25.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.37,60.0,2.2,No Downtime,57.8,82,78,1,77,1.19,98.72,95.12,96.33,98.5,93.67,6.67,18.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.07,60.0,22.3,Staff Shortage,37.7,64,39,1,38,3.43,97.44,60.94,62.83,96.68,59.19,4.18,12.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Coconut Bar Soap,0.99,60.0,29.7,Material Shortage,30.3,59,24,1,23,4.27,95.83,40.68,50.5,80.01,38.72,2.32,18.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.37,60.0,3.3,No Downtime,56.7,82,68,2,66,2.48,97.06,82.93,94.5,87.54,80.29,7.16,19.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.07,60.0,1.6,No Downtime,58.4,64,60,1,59,2.47,98.33,93.75,97.33,96.02,91.9,5.98,21.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Coconut Bar Soap,0.99,60.0,24.6,Machine Breakdown,35.4,59,36,1,35,4.05,97.22,61.02,59.0,102.72,58.92,3.75,21.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.37,60.0,19.0,Power Outage,41.0,82,52,1,51,2.87,98.08,63.41,68.33,92.58,62.05,4.55,12.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,1.07,60.0,16.8,Material Shortage,43.2,64,45,1,44,2.85,97.78,70.31,72.0,97.35,68.54,4.31,16.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Coconut Bar Soap,0.99,60.0,7.1,Quality Hold,52.9,59,45,3,42,6.12,93.33,76.27,88.17,85.93,70.71,4.35,31.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,1.37,60.0,14.3,Changeover/Setup,45.7,82,63,2,61,3.79,96.83,76.83,76.17,100.62,74.21,5.56,13.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,1.07,60.0,12.6,Changeover/Setup,47.4,64,49,0,49,0.48,100.0,76.56,79.0,96.61,76.32,5.3,16.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Coconut Bar Soap,0.99,60.0,18.9,Preventive Maintenance,41.1,59,42,2,40,5.19,95.24,71.19,68.5,103.22,67.34,4.38,28.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,1.37,60.0,36.5,Machine Breakdown,23.5,82,27,1,26,3.69,96.3,32.93,39.17,83.86,31.63,2.43,7.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,1.07,60.0,31.8,Material Shortage,28.2,64,30,1,29,4.84,96.67,46.88,47.0,99.42,45.17,2.64,9.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Coconut Bar Soap,0.99,60.0,30.9,Material Shortage,29.1,59,27,1,26,3.41,96.3,45.76,48.5,93.72,43.77,2.4,18.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,1.37,60.0,1.7,No Downtime,58.3,82,65,2,63,3.63,96.92,79.27,97.17,81.38,76.64,6.8,18.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,1.07,60.0,0.8,No Downtime,59.2,64,64,3,61,4.31,95.31,100.0,98.67,101.04,95.02,6.07,20.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Coconut Bar Soap,0.99,60.0,11.0,Power Outage,49.0,59,49,2,47,3.35,95.92,83.05,81.67,101.01,79.13,5.21,27.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,1.37,60.0,31.5,Material Shortage,28.5,82,39,1,38,3.07,97.44,47.56,47.5,99.88,46.23,4.25,9.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,1.07,60.0,18.5,Preventive Maintenance,41.5,64,45,2,43,3.74,95.56,70.31,69.17,101.34,66.98,3.93,15.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Coconut Bar Soap,0.99,60.0,27.7,Power Outage,32.3,59,27,1,26,3.06,96.3,45.76,53.83,84.44,43.77,2.84,20.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,1.37,60.0,15.2,Quality Hold,44.8,82,57,3,54,5.63,94.74,69.51,74.67,92.87,65.7,5.66,14.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,1.07,60.0,21.8,Material Shortage,38.2,64,38,1,37,2.22,97.37,59.38,63.67,92.97,57.64,3.98,12.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Coconut Bar Soap,0.99,60.0,15.8,Preventive Maintenance,44.2,59,43,2,41,4.62,95.35,72.88,73.67,98.27,69.03,3.7,25.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,1.37,60.0,24.1,Material Shortage,35.9,82,44,2,42,4.21,95.45,53.66,59.83,89.46,51.09,4.14,11.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,1.07,60.0,7.7,Power Outage,52.3,64,49,1,48,2.02,97.96,76.56,87.17,87.56,74.77,4.8,16.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Coconut Bar Soap,0.99,60.0,1.6,No Downtime,58.4,59,58,3,55,4.54,94.83,98.31,97.33,100.32,92.59,5.62,35.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,1.37,60.0,7.1,Changeover/Setup,52.9,82,69,1,68,1.27,98.55,84.15,88.17,95.21,82.73,6.63,16.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,1.07,60.0,12.5,Material Shortage,47.5,64,42,2,40,5.37,95.24,65.62,79.17,82.64,62.31,4.6,15.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Coconut Bar Soap,0.99,60.0,37.3,Machine Breakdown,22.7,59,19,0,19,0.86,100.0,32.2,37.83,84.55,31.99,1.76,13.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,1.37,60.0,5.9,Quality Hold,54.1,82,62,6,56,10.28,90.32,75.61,90.17,83.65,68.13,6.51,15.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,1.07,60.0,0.8,No Downtime,59.2,64,52,2,50,2.95,96.15,81.25,98.67,82.09,77.88,4.42,19.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Coconut Bar Soap,0.99,60.0,3.7,No Downtime,56.3,59,53,1,52,2.05,98.11,89.83,93.83,95.09,87.54,5.5,35.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,1.37,60.0,3.3,No Downtime,56.7,82,76,4,72,5.81,94.74,92.68,94.5,97.84,87.6,7.09,19.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,1.07,60.0,14.9,Power Outage,45.1,64,40,2,38,5.58,95.0,62.5,75.17,82.89,59.19,3.69,17.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,0.99,60.0,29.2,Material Shortage,30.8,59,29,1,28,2.2,96.55,49.15,51.33,95.11,47.14,2.71,19.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Coconut Bar Soap,1.37,60.0,8.4,Quality Hold,51.6,82,65,3,62,4.79,95.38,79.27,86.0,91.95,75.42,5.88,17.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,1.07,60.0,7.8,Staff Shortage,52.2,64,54,1,53,2.19,98.15,84.38,87.0,96.68,82.56,5.1,19.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,0.99,60.0,11.4,Changeover/Setup,48.6,59,49,0,49,0.84,100.0,83.05,81.0,101.84,82.49,4.33,31.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Coconut Bar Soap,1.37,60.0,11.3,Changeover/Setup,48.7,82,59,2,57,3.13,96.61,71.95,81.17,88.43,69.35,5.9,14.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,1.07,60.0,21.2,Material Shortage,38.8,64,36,1,35,2.79,97.22,56.25,64.67,86.71,54.52,3.65,14.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,0.99,60.0,2.2,No Downtime,57.8,59,50,2,48,3.25,96.0,84.75,96.33,87.38,80.81,4.43,36.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-08 02:00:00,2026-07-08,2,Night,Coconut Bar Soap,1.37,60.0,3.0,No Downtime,57.0,82,78,2,76,2.16,97.44,95.12,95.0,99.88,92.46,8.03,17.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 03:00:00,2026-07-08,3,Night,Neem Bar Soap,1.07,60.0,29.4,Power Outage,30.6,64,26,1,25,2.48,96.15,40.62,51.0,79.41,38.94,2.83,10.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-08 03:00:00,2026-07-08,3,Night,Neem Bar Soap,0.99,60.0,34.2,Preventive Maintenance,25.8,59,21,1,20,3.83,95.24,35.59,43.0,82.22,33.67,2.24,14.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-08 03:00:00,2026-07-08,3,Night,Coconut Bar Soap,1.37,60.0,29.3,Machine Breakdown,30.7,82,41,1,40,2.44,97.56,50.0,51.17,97.48,48.66,4.16,8.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 04:00:00,2026-07-08,4,Night,Neem Bar Soap,1.07,60.0,0.5,No Downtime,59.5,64,51,2,49,4.08,96.08,79.69,99.17,80.11,76.33,4.36,21.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-08 04:00:00,2026-07-08,4,Night,Neem Bar Soap,0.99,60.0,3.0,No Downtime,57.0,59,50,3,47,5.5,94.0,84.75,95.0,88.61,79.13,5.03,36.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-08 04:00:00,2026-07-08,4,Night,Coconut Bar Soap,1.37,60.0,5.4,Power Outage,54.6,82,62,1,61,1.88,98.39,75.61,91.0,82.89,74.22,5.98,16.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 05:00:00,2026-07-08,5,Night,Neem Bar Soap,1.07,60.0,12.4,Changeover/Setup,47.6,64,46,2,44,4.13,95.65,71.88,79.33,90.32,68.53,4.27,15.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-08 05:00:00,2026-07-08,5,Night,Neem Bar Soap,0.99,60.0,12.6,Changeover/Setup,47.4,59,39,1,38,3.58,97.44,66.1,79.0,83.11,63.98,3.62,27.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-08 05:00:00,2026-07-08,5,Night,Coconut Bar Soap,1.37,60.0,3.4,No Downtime,56.6,82,77,3,74,3.54,96.1,93.9,94.33,99.3,90.02,7.49,18.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-08 06:00:00,2026-07-08,6,Morning,Neem Bar Soap,1.07,60.0,31.3,Preventive Maintenance,28.7,64,27,1,26,3.13,96.3,42.19,47.83,87.92,40.5,2.73,9.38,3
