Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Sandalwood Bar Soap,1.22,60.0,10.5,Material Shortage,49.5,73,57,1,56,2.22,98.25,78.08,82.5,94.39,76.51,4.94,15.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.38,60.0,10.6,Changeover/Setup,49.4,83,64,2,62,3.22,96.88,77.11,82.33,93.88,74.88,5.64,26.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.47,60.0,18.5,Material Shortage,41.5,88,55,3,52,4.7,94.55,62.5,69.17,90.16,58.96,5.3,24.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Sandalwood Bar Soap,1.22,60.0,39.3,Preventive Maintenance,20.7,73,26,1,25,4.31,96.15,35.62,34.5,102.95,34.15,2.47,6.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Charcoal Bar Soap,1.38,60.0,0.3,No Downtime,59.7,83,68,2,66,3.14,97.06,81.93,99.5,82.54,79.71,6.53,33.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.47,60.0,3.5,No Downtime,56.5,88,68,3,65,3.88,95.59,77.27,94.17,81.87,73.7,7.33,32.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Sandalwood Bar Soap,1.22,60.0,3.6,No Downtime,56.4,73,65,1,64,1.12,98.46,89.04,94.0,94.47,87.43,7.09,18.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Charcoal Bar Soap,1.38,60.0,1.9,No Downtime,58.1,83,66,4,62,5.74,93.94,79.52,96.83,82.32,74.88,6.0,33.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.47,60.0,17.3,Changeover/Setup,42.7,88,52,2,50,3.8,96.15,59.09,71.17,82.84,56.69,5.43,26.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Sandalwood Bar Soap,1.22,60.0,43.5,Machine Breakdown,16.5,73,19,0,19,0.77,100.0,26.03,27.5,94.39,25.96,1.82,5.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,1.38,60.0,24.8,Staff Shortage,35.2,83,40,2,38,5.31,95.0,48.19,58.67,82.35,45.9,4.25,19.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.47,60.0,6.3,Quality Hold,53.7,88,65,6,59,8.52,90.77,73.86,89.5,82.34,66.89,6.62,32.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Sandalwood Bar Soap,1.22,60.0,29.3,Machine Breakdown,30.7,73,35,1,34,2.49,97.14,47.95,51.17,93.45,46.45,3.74,10.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,1.38,60.0,0.1,No Downtime,59.9,83,74,1,73,1.49,98.65,89.16,99.83,89.52,88.16,7.27,37.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.47,60.0,6.1,Quality Hold,53.9,88,66,5,61,6.93,92.42,75.0,89.83,83.3,69.16,7.21,34.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Sandalwood Bar Soap,1.22,60.0,1.8,No Downtime,58.2,73,72,4,68,5.11,94.44,98.63,97.0,101.4,92.89,6.89,19.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Charcoal Bar Soap,1.38,60.0,35.9,Preventive Maintenance,24.1,83,29,1,28,3.71,96.55,34.94,40.17,87.2,33.82,2.99,13.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.47,60.0,1.8,No Downtime,58.2,88,71,2,69,2.5,97.18,80.68,97.0,82.99,78.23,7.61,33.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Sandalwood Bar Soap,1.22,60.0,2.2,No Downtime,57.8,73,67,3,64,3.87,95.52,91.78,96.33,95.01,87.42,6.55,17.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Charcoal Bar Soap,1.38,60.0,15.0,Machine Breakdown,45.0,83,57,2,55,3.7,96.49,68.67,75.0,91.79,66.43,5.55,26.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.47,60.0,3.5,No Downtime,56.5,88,83,1,82,1.23,98.8,94.32,94.17,99.93,92.97,7.19,32.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Sandalwood Bar Soap,1.22,60.0,0.4,No Downtime,59.6,73,67,2,65,2.43,97.01,91.78,99.33,92.14,88.79,5.81,17.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Charcoal Bar Soap,1.38,60.0,0.5,No Downtime,59.5,83,80,3,77,3.31,96.25,96.39,99.17,97.43,93.0,8.31,36.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.47,60.0,37.3,Preventive Maintenance,22.7,88,30,0,30,0.82,100.0,34.09,37.83,89.9,34.01,2.93,13.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Sandalwood Bar Soap,1.22,60.0,20.2,Material Shortage,39.8,73,49,2,47,4.15,95.92,67.12,66.33,100.91,64.2,4.84,11.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Charcoal Bar Soap,1.38,60.0,12.5,Power Outage,47.5,83,65,2,63,3.18,96.92,78.31,79.17,99.16,76.09,5.81,29.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,1.47,60.0,10.4,Power Outage,49.6,88,62,0,62,0.54,100.0,70.45,82.67,85.03,70.29,6.62,30.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Sandalwood Bar Soap,1.22,60.0,1.4,No Downtime,58.6,73,73,1,72,0.72,98.63,100.0,97.67,102.11,98.36,7.62,18.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Charcoal Bar Soap,1.38,60.0,1.8,No Downtime,58.2,83,73,2,71,2.45,97.26,87.95,97.0,90.89,85.75,7.44,34.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,1.47,60.0,1.8,No Downtime,58.2,88,76,3,73,4.02,96.05,86.36,97.0,88.83,82.76,6.83,37.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Sandalwood Bar Soap,1.22,60.0,19.2,Material Shortage,40.8,73,43,0,43,0.08,100.0,58.9,68.0,86.39,58.75,4.11,13.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Charcoal Bar Soap,1.38,60.0,36.5,Preventive Maintenance,23.5,83,26,1,25,3.02,96.15,31.33,39.17,80.17,30.19,2.68,12.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,1.47,60.0,16.5,Staff Shortage,43.5,88,53,1,52,1.98,98.11,60.23,72.5,82.88,58.95,5.29,24.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Sandalwood Bar Soap,1.22,60.0,2.8,No Downtime,57.2,73,64,3,61,4.92,95.31,87.67,95.33,91.71,83.33,6.06,18.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Charcoal Bar Soap,1.38,60.0,1.9,No Downtime,58.1,83,79,3,76,3.86,96.2,95.18,96.83,98.53,91.78,8.06,35.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,1.47,60.0,2.9,No Downtime,57.1,88,79,5,74,6.0,93.67,89.77,95.17,94.12,83.9,8.58,35.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Sandalwood Bar Soap,1.22,60.0,2.7,No Downtime,57.3,73,62,3,59,5.29,95.16,84.93,95.5,88.69,80.6,6.79,18.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Charcoal Bar Soap,1.38,60.0,10.1,Machine Breakdown,49.9,83,63,1,62,2.25,98.41,75.9,83.17,91.49,74.88,6.06,29.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,1.47,60.0,37.9,Preventive Maintenance,22.1,88,31,2,29,4.91,93.55,35.23,36.83,95.42,32.88,3.4,13.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Sandalwood Bar Soap,1.22,60.0,41.8,Machine Breakdown,18.2,73,18,0,18,1.59,100.0,24.66,30.33,81.07,24.59,1.79,5.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Charcoal Bar Soap,1.38,60.0,22.0,Preventive Maintenance,38.0,83,52,1,51,1.74,98.08,62.65,63.33,99.16,61.59,5.51,23.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,1.47,60.0,0.5,No Downtime,59.5,88,84,2,82,2.95,97.62,95.45,99.17,96.04,92.98,8.24,35.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Sandalwood Bar Soap,1.22,60.0,0.5,No Downtime,59.5,73,59,2,57,3.84,96.61,80.82,99.17,81.28,77.87,5.5,19.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Charcoal Bar Soap,1.38,60.0,27.4,Power Outage,32.6,83,43,2,41,3.63,95.35,51.81,54.33,95.58,49.51,3.89,18.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,1.47,60.0,19.8,Preventive Maintenance,40.2,88,57,4,53,6.34,92.98,64.77,67.0,96.46,60.09,5.96,21.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Sandalwood Bar Soap,1.22,60.0,42.7,Machine Breakdown,17.3,73,19,1,18,2.85,94.74,26.03,28.83,90.02,24.59,2.05,5.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Charcoal Bar Soap,1.38,60.0,0.0,No Downtime,60.0,83,81,4,77,5.42,95.06,97.59,100.0,97.83,93.0,7.68,31.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,1.47,60.0,2.3,No Downtime,57.7,88,83,4,79,5.4,95.18,94.32,96.17,97.86,89.58,7.23,31.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Sandalwood Bar Soap,1.22,60.0,2.1,No Downtime,57.9,73,65,2,63,3.53,96.92,89.04,96.5,92.02,86.06,5.99,18.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Charcoal Bar Soap,1.38,60.0,9.5,Changeover/Setup,50.5,83,66,2,64,2.85,96.97,79.52,84.17,94.71,77.3,6.14,29.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,1.47,60.0,11.2,Changeover/Setup,48.8,88,66,2,64,3.52,96.97,75.0,81.33,92.0,72.56,6.22,30.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Lemon Bar Soap,1.22,60.0,3.6,No Downtime,56.4,73,65,2,63,2.51,96.92,89.04,94.0,94.47,86.07,6.48,16.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Rose Bar Soap,1.38,60.0,17.6,Power Outage,42.4,83,60,2,58,3.08,96.67,72.29,70.67,102.54,70.05,5.21,23.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Charcoal Bar Soap,1.47,60.0,7.7,Staff Shortage,52.3,88,66,3,63,3.85,95.45,75.0,87.17,85.85,71.43,5.96,32.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Lemon Bar Soap,1.22,60.0,2.3,No Downtime,57.7,73,60,1,59,2.36,98.33,82.19,96.17,85.23,80.6,5.66,18.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Rose Bar Soap,1.38,60.0,14.8,Machine Breakdown,45.2,83,57,2,55,3.6,96.49,68.67,75.33,91.38,66.42,6.26,26.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Charcoal Bar Soap,1.47,60.0,23.4,Material Shortage,36.6,88,50,2,48,3.47,96.0,56.82,61.0,92.93,54.42,4.62,23.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Lemon Bar Soap,1.22,60.0,35.3,Machine Breakdown,24.7,73,28,1,27,2.85,96.43,38.36,41.17,92.92,36.89,2.58,8.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Rose Bar Soap,1.38,60.0,13.3,Changeover/Setup,46.7,83,56,2,54,3.51,96.43,67.47,77.83,86.89,65.21,5.39,26.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 02:00:00,2026-07-08,2,Night,Charcoal Bar Soap,1.47,60.0,2.2,No Downtime,57.8,88,76,3,73,3.56,96.05,86.36,96.33,89.45,82.76,7.55,37.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 03:00:00,2026-07-08,3,Night,Lemon Bar Soap,1.22,60.0,43.2,Machine Breakdown,16.8,73,21,1,20,2.85,95.24,28.77,28.0,102.46,27.32,2.19,4.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 03:00:00,2026-07-08,3,Night,Rose Bar Soap,1.38,60.0,3.9,No Downtime,56.1,83,67,4,63,6.16,94.03,80.72,93.5,86.54,76.08,6.52,35.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 03:00:00,2026-07-08,3,Night,Charcoal Bar Soap,1.47,60.0,3.0,No Downtime,57.0,88,77,2,75,3.07,97.4,87.5,95.0,91.9,85.04,7.54,31.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 04:00:00,2026-07-08,4,Night,Lemon Bar Soap,1.22,60.0,18.8,Machine Breakdown,41.2,73,48,1,47,2.3,97.92,65.75,68.67,95.5,64.22,5.16,12.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 04:00:00,2026-07-08,4,Night,Rose Bar Soap,1.38,60.0,15.9,Preventive Maintenance,44.1,83,54,1,53,1.92,98.15,65.06,73.5,88.73,64.01,4.86,25.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 04:00:00,2026-07-08,4,Night,Charcoal Bar Soap,1.47,60.0,6.6,Changeover/Setup,53.4,88,63,2,61,3.48,96.83,71.59,89.0,80.26,69.17,5.88,30.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 05:00:00,2026-07-08,5,Night,Lemon Bar Soap,1.22,60.0,8.8,Power Outage,51.2,73,56,2,54,4.1,96.43,76.71,85.33,89.65,73.77,5.13,15.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 05:00:00,2026-07-08,5,Night,Rose Bar Soap,1.38,60.0,0.0,No Downtime,60.0,83,71,2,69,3.31,97.18,85.54,100.0,85.75,83.33,6.6,37.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 05:00:00,2026-07-08,5,Night,Charcoal Bar Soap,1.47,60.0,15.1,Power Outage,44.9,88,62,3,59,4.77,95.16,70.45,74.83,93.94,66.89,5.92,23.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 06:00:00,2026-07-08,6,Morning,Lemon Bar Soap,1.22,60.0,19.0,Quality Hold,41.0,73,44,5,39,10.53,88.64,60.27,68.33,87.96,53.28,4.5,13.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-08 06:00:00,2026-07-08,6,Morning,Rose Bar Soap,1.38,60.0,19.9,Preventive Maintenance,40.1,83,57,2,55,4.36,96.49,68.67,66.83,103.0,66.42,5.35,25.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-08 06:00:00,2026-07-08,6,Morning,Charcoal Bar Soap,1.47,60.0,17.9,Changeover/Setup,42.1,88,59,2,57,3.87,96.61,67.05,70.17,95.34,64.63,6.19,25.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-08 07:00:00,2026-07-08,7,Morning,Lemon Bar Soap,1.22,60.0,27.9,Power Outage,32.1,73,32,1,31,2.27,96.88,43.84,53.5,81.71,42.35,3.36,9.85,3
