Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Coconut Bar Soap,0.87,60.0,2.0,No Downtime,58.0,52,46,0,46,0.6,100.0,88.46,96.67,91.16,88.12,4.28,17.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Sandalwood Bar Soap,1.59,60.0,3.1,No Downtime,56.9,95,75,3,72,4.43,96.0,78.95,94.83,82.9,75.47,6.75,30.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Neem Bar Soap,0.81,60.0,20.7,Preventive Maintenance,39.3,49,29,0,29,1.48,100.0,59.18,65.5,91.1,59.67,3.13,18.5,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Coconut Bar Soap,0.87,60.0,11.3,Quality Hold,48.7,52,39,4,35,11.37,89.74,75.0,81.17,92.05,67.05,3.82,12.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Sandalwood Bar Soap,1.59,60.0,28.3,Power Outage,31.7,95,46,1,45,2.61,97.83,48.42,52.83,91.26,47.17,4.15,15.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Neem Bar Soap,0.81,60.0,17.2,Material Shortage,42.8,49,32,1,31,3.07,96.88,65.31,71.33,92.3,63.78,3.45,18.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Coconut Bar Soap,0.87,60.0,1.6,No Downtime,58.4,52,49,2,47,4.57,95.92,94.23,97.33,96.44,90.04,4.24,16.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Sandalwood Bar Soap,1.59,60.0,20.6,Preventive Maintenance,39.4,95,64,2,62,3.28,96.88,67.37,65.67,102.16,65.0,6.48,21.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Neem Bar Soap,0.81,60.0,22.5,Machine Breakdown,37.5,49,26,1,25,3.66,96.15,53.06,62.5,85.6,51.44,2.7,18.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Coconut Bar Soap,0.87,60.0,5.6,Quality Hold,54.4,52,41,5,36,11.36,87.8,78.85,90.67,86.63,68.96,3.69,13.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Sandalwood Bar Soap,1.59,60.0,1.5,No Downtime,58.5,95,86,1,85,1.67,98.84,90.53,97.5,92.46,89.1,8.32,30.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Neem Bar Soap,0.81,60.0,26.3,Preventive Maintenance,33.7,49,25,1,24,5.12,96.0,51.02,56.17,91.59,49.39,2.36,14.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Coconut Bar Soap,0.87,60.0,17.4,Quality Hold,42.6,52,33,3,30,9.42,90.91,63.46,71.0,89.04,57.47,3.35,11.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Sandalwood Bar Soap,1.59,60.0,20.9,Preventive Maintenance,39.1,95,63,1,62,2.14,98.41,66.32,65.17,101.34,64.99,6.9,20.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Neem Bar Soap,0.81,60.0,14.3,Changeover/Setup,45.7,49,35,1,34,3.8,97.14,71.43,76.17,94.55,69.96,3.69,19.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Coconut Bar Soap,0.87,60.0,2.3,No Downtime,57.7,52,43,2,41,3.63,95.35,82.69,96.17,85.66,78.55,4.6,15.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Sandalwood Bar Soap,1.59,60.0,16.3,Changeover/Setup,43.7,95,68,2,66,3.52,97.06,71.58,72.83,97.87,69.18,7.43,24.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Neem Bar Soap,0.81,60.0,18.5,Material Shortage,41.5,49,30,1,29,1.79,96.67,61.22,69.17,89.25,59.68,2.62,20.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Coconut Bar Soap,0.87,60.0,27.1,Machine Breakdown,32.9,52,25,1,24,2.34,96.0,48.08,54.83,87.34,45.97,2.58,8.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Sandalwood Bar Soap,1.59,60.0,10.0,Changeover/Setup,50.0,95,71,3,68,4.35,95.77,74.74,83.33,89.31,71.27,6.4,25.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Neem Bar Soap,0.81,60.0,21.8,Machine Breakdown,38.2,49,27,0,27,0.72,100.0,55.1,63.67,87.26,55.56,2.51,16.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Coconut Bar Soap,0.87,60.0,2.7,No Downtime,57.3,52,51,2,49,3.93,96.08,98.08,95.5,102.3,93.87,5.48,16.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Sandalwood Bar Soap,1.59,60.0,37.6,Machine Breakdown,22.4,95,30,1,29,1.71,96.67,31.58,37.33,84.23,30.4,3.05,10.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Neem Bar Soap,0.81,60.0,6.5,Changeover/Setup,53.5,49,38,1,37,1.41,97.37,77.55,89.17,87.69,76.14,3.92,25.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Coconut Bar Soap,0.87,60.0,2.9,No Downtime,57.1,52,45,1,44,2.83,97.78,86.54,95.17,90.59,84.3,4.05,15.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Sandalwood Bar Soap,1.59,60.0,23.5,Material Shortage,36.5,95,50,2,48,4.19,96.0,52.63,60.83,86.15,50.31,4.37,21.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Neem Bar Soap,0.81,60.0,1.3,No Downtime,58.7,49,48,2,46,4.32,95.83,97.96,97.83,100.95,94.64,4.52,27.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Coconut Bar Soap,0.87,60.0,26.6,Material Shortage,33.4,52,27,1,26,2.07,96.3,51.92,55.67,92.92,49.81,2.9,9.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Sandalwood Bar Soap,1.59,60.0,29.2,Machine Breakdown,30.8,95,43,0,43,0.82,100.0,45.26,51.33,87.81,45.07,4.57,15.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Neem Bar Soap,0.81,60.0,1.3,No Downtime,58.7,49,41,2,39,3.93,95.12,83.67,97.83,86.23,80.24,4.26,25.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Coconut Bar Soap,0.87,60.0,1.5,No Downtime,58.5,52,46,1,45,2.43,97.83,88.46,97.5,90.38,86.21,4.41,16.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Sandalwood Bar Soap,1.59,60.0,36.6,Machine Breakdown,23.4,95,38,0,38,1.05,100.0,40.0,39.0,102.13,39.83,3.8,12.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Neem Bar Soap,0.81,60.0,32.5,Preventive Maintenance,27.5,49,18,1,17,3.44,94.44,36.73,45.83,80.81,34.98,1.61,11.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Coconut Bar Soap,0.87,60.0,23.8,Preventive Maintenance,36.2,52,32,1,31,2.89,96.88,61.54,60.33,101.61,59.39,3.33,10.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Sandalwood Bar Soap,1.59,60.0,27.5,Preventive Maintenance,32.5,95,53,2,51,3.49,96.23,55.79,54.17,102.56,53.46,4.97,17.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Neem Bar Soap,0.81,60.0,16.4,Preventive Maintenance,43.6,49,35,0,35,0.82,100.0,71.43,72.67,99.11,72.02,3.27,19.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Coconut Bar Soap,0.87,60.0,0.5,No Downtime,59.5,52,46,1,45,2.24,97.83,88.46,99.17,88.86,86.21,4.23,16.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Sandalwood Bar Soap,1.59,60.0,35.8,Preventive Maintenance,24.2,95,38,1,37,2.59,97.37,40.0,40.33,98.76,38.78,3.83,13.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Neem Bar Soap,0.81,60.0,35.2,Machine Breakdown,24.8,49,19,0,19,1.1,100.0,38.78,41.33,94.58,39.09,1.63,10.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Coconut Bar Soap,0.87,60.0,1.1,No Downtime,58.9,52,48,3,45,5.86,93.75,92.31,98.17,93.67,86.21,5.17,15.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Sandalwood Bar Soap,1.59,60.0,15.3,Changeover/Setup,44.7,95,69,3,66,4.25,95.65,72.63,74.5,97.08,69.18,7.55,24.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Neem Bar Soap,0.81,60.0,23.3,Power Outage,36.7,49,28,0,28,0.43,100.0,57.14,61.17,94.19,57.62,2.54,18.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Coconut Bar Soap,0.87,60.0,22.9,Power Outage,37.1,52,32,1,31,1.85,96.88,61.54,61.83,99.14,59.39,3.4,9.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Sandalwood Bar Soap,1.59,60.0,2.6,No Downtime,57.4,95,87,3,84,3.15,96.55,91.58,95.67,95.33,88.06,9.54,30.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Neem Bar Soap,0.81,60.0,9.7,Changeover/Setup,50.3,49,42,2,40,3.92,95.24,85.71,83.83,103.09,82.31,4.08,21.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Coconut Bar Soap,0.87,60.0,31.1,Material Shortage,28.9,52,23,1,22,2.59,95.65,44.23,48.17,91.48,42.15,2.41,7.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Sandalwood Bar Soap,1.59,60.0,25.1,Machine Breakdown,34.9,95,46,1,45,2.13,97.83,48.42,58.17,82.9,47.18,3.93,17.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Neem Bar Soap,0.81,60.0,42.8,Machine Breakdown,17.2,49,13,0,13,3.59,100.0,26.53,28.67,93.31,26.75,1.18,7.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,0.87,60.0,6.5,Changeover/Setup,53.5,52,43,1,42,1.56,97.67,82.69,89.17,92.38,80.46,4.3,13.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Rose Bar Soap,1.59,60.0,1.2,No Downtime,58.8,95,93,4,89,4.19,95.7,97.89,98.0,99.47,93.29,10.12,34.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,0.81,60.0,16.5,Changeover/Setup,43.5,49,30,1,29,3.59,96.67,61.22,72.5,85.14,59.67,3.02,19.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,0.87,60.0,2.2,No Downtime,57.8,52,41,1,40,3.19,97.56,78.85,96.33,81.53,76.62,3.74,15.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Rose Bar Soap,1.59,60.0,21.4,Material Shortage,38.6,95,54,0,54,0.57,100.0,56.84,64.33,87.99,56.6,5.21,21.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,0.81,60.0,23.4,Material Shortage,36.6,49,29,1,28,4.44,96.55,59.18,61.0,97.82,57.61,2.89,15.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,0.87,60.0,1.3,No Downtime,58.7,52,52,1,51,2.25,98.08,100.0,97.83,101.82,97.7,4.71,16.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Rose Bar Soap,1.59,60.0,36.2,Machine Breakdown,23.8,95,32,1,31,1.6,96.88,33.68,39.67,84.56,32.5,3.06,13.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-08 02:00:00,2026-07-08,2,Night,Neem Bar Soap,0.81,60.0,17.8,Material Shortage,42.2,49,30,0,30,0.8,100.0,61.22,70.33,87.77,61.73,2.93,19.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-08 03:00:00,2026-07-08,3,Night,Neem Bar Soap,0.87,60.0,7.5,Quality Hold,52.5,52,47,3,44,6.89,93.62,90.38,87.5,102.9,84.29,4.89,13.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0062,Line-2,2026-07-08 03:00:00,2026-07-08,3,Night,Rose Bar Soap,1.59,60.0,23.2,Power Outage,36.8,95,58,1,57,1.01,98.28,61.05,61.33,99.12,59.74,5.83,21.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0063,Line-3,2026-07-08 03:00:00,2026-07-08,3,Night,Neem Bar Soap,0.81,60.0,5.7,Staff Shortage,54.3,49,41,1,40,2.29,97.56,83.67,90.5,93.22,82.31,3.67,27.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Mexico,Monterrey,FCT021,Monterrey Soap Plant,LN0061,Line-1,2026-07-08 04:00:00,2026-07-08,4,Night,Neem Bar Soap,0.87,60.0,12.2,Changeover/Setup,47.8,52,35,1,34,1.68,97.14,67.31,79.67,84.16,65.13,3.21,13.68,3
