Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Sandalwood Bar Soap,1.5,60.0,2.4,No Downtime,57.6,90,70,2,68,3.27,97.14,77.78,96.0,81.02,75.55,6.21,17.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Coconut Bar Soap,1.48,60.0,29.3,Material Shortage,30.7,89,37,1,36,3.03,97.3,41.57,51.17,81.43,40.54,3.39,19.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Charcoal Bar Soap,1.19,60.0,16.6,Changeover/Setup,43.4,71,50,2,48,3.08,96.0,70.42,72.33,96.81,67.22,4.62,12.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Sandalwood Bar Soap,1.5,60.0,38.2,Preventive Maintenance,21.8,90,33,1,32,4.0,96.97,36.67,36.33,100.92,35.55,3.26,6.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Coconut Bar Soap,1.48,60.0,3.8,No Downtime,56.2,89,76,2,74,3.0,97.37,85.39,93.67,91.37,83.34,8.35,40.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-06 22:00:00,2026-07-06,22,Night,Charcoal Bar Soap,1.19,60.0,41.7,Machine Breakdown,18.3,71,22,0,22,0.74,100.0,30.99,30.5,101.02,30.81,1.97,5.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-06 22:00:00,2026-07-06,22,Night,Sandalwood Bar Soap,1.5,60.0,34.1,Material Shortage,25.9,90,37,1,36,2.87,97.3,41.11,43.17,95.24,40.01,3.81,9.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-06 23:00:00,2026-07-06,23,Night,Coconut Bar Soap,1.48,60.0,2.0,No Downtime,58.0,89,74,3,71,4.61,95.95,83.15,96.67,86.21,79.96,7.77,36.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-06 23:00:00,2026-07-06,23,Night,Charcoal Bar Soap,1.19,60.0,22.9,Machine Breakdown,37.1,71,37,0,37,1.2,100.0,52.11,61.83,83.81,51.82,4.01,10.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-06 23:00:00,2026-07-06,23,Night,Sandalwood Bar Soap,1.5,60.0,13.5,Quality Hold,46.5,90,64,8,56,12.21,87.5,71.11,77.5,91.76,62.22,6.73,16.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 00:00:00,2026-07-07,0,Night,Lavender Bar Soap,1.48,60.0,24.9,Machine Breakdown,35.1,89,50,2,48,4.15,96.0,56.18,58.5,96.25,54.05,5.23,25.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 00:00:00,2026-07-07,0,Night,Neem Bar Soap,1.19,60.0,17.1,Preventive Maintenance,42.9,71,45,1,44,2.95,97.78,63.38,71.5,88.15,61.63,4.89,12.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 00:00:00,2026-07-07,0,Night,Coconut Bar Soap,1.5,60.0,7.2,Changeover/Setup,52.8,90,81,2,79,2.71,97.53,90.0,88.0,102.27,87.77,7.88,18.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 01:00:00,2026-07-07,1,Night,Lavender Bar Soap,1.48,60.0,16.4,Material Shortage,43.6,89,56,2,54,3.56,96.43,62.92,72.67,86.78,60.81,5.39,29.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 01:00:00,2026-07-07,1,Night,Neem Bar Soap,1.19,60.0,21.2,Material Shortage,38.8,71,45,2,43,4.7,95.56,63.38,64.67,97.46,60.23,4.19,12.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 01:00:00,2026-07-07,1,Night,Coconut Bar Soap,1.5,60.0,3.0,No Downtime,57.0,90,79,3,76,4.01,96.2,87.78,95.0,92.4,84.44,7.32,16.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 02:00:00,2026-07-07,2,Night,Lavender Bar Soap,1.48,60.0,27.5,Power Outage,32.5,89,42,1,41,2.87,97.62,47.19,54.17,87.32,46.18,4.02,23.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 02:00:00,2026-07-07,2,Night,Neem Bar Soap,1.19,60.0,18.8,Changeover/Setup,41.2,71,50,2,48,4.95,96.0,70.42,68.67,101.98,67.23,4.94,13.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Coconut Bar Soap,1.5,60.0,22.7,Preventive Maintenance,37.3,90,54,3,51,5.05,94.44,60.0,62.17,96.51,56.66,5.63,12.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Lavender Bar Soap,1.48,60.0,1.8,No Downtime,58.2,89,70,2,68,2.83,97.14,78.65,97.0,81.27,76.58,6.69,36.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Neem Bar Soap,1.19,60.0,36.8,Machine Breakdown,23.2,71,27,1,26,3.2,96.3,38.03,38.67,97.8,36.42,2.96,6.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Coconut Bar Soap,1.5,60.0,40.5,Machine Breakdown,19.5,90,28,2,26,5.62,92.86,31.11,32.5,95.73,28.89,2.87,6.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Lavender Bar Soap,1.48,60.0,23.2,Preventive Maintenance,36.8,89,47,1,46,2.16,97.87,52.81,61.33,86.3,51.8,4.75,23.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Neem Bar Soap,1.19,60.0,17.0,Preventive Maintenance,43.0,71,47,2,45,4.1,95.74,66.2,71.67,91.85,63.02,5.1,12.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Coconut Bar Soap,1.5,60.0,1.8,No Downtime,58.2,90,78,4,74,4.82,94.87,86.67,97.0,89.35,82.22,6.89,19.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Lavender Bar Soap,1.48,60.0,2.9,No Downtime,57.1,89,80,3,77,3.33,96.25,89.89,95.17,94.67,86.72,7.31,34.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Neem Bar Soap,1.19,60.0,23.9,Material Shortage,36.1,71,37,2,35,4.6,94.59,52.11,60.17,86.13,49.02,3.2,10.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Coconut Bar Soap,1.5,60.0,2.8,No Downtime,57.2,90,86,2,84,2.88,97.67,95.56,95.33,100.23,93.32,7.94,17.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lavender Bar Soap,1.48,60.0,3.0,No Downtime,57.0,89,76,4,72,4.89,94.74,85.39,95.0,90.09,81.08,8.16,35.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Neem Bar Soap,1.19,60.0,1.7,No Downtime,58.3,71,70,2,68,3.09,97.14,98.59,97.17,100.9,95.24,7.65,16.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Coconut Bar Soap,1.5,60.0,14.6,Changeover/Setup,45.4,90,65,1,64,1.9,98.46,72.22,75.67,95.45,71.11,6.53,13.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lavender Bar Soap,1.48,60.0,1.8,No Downtime,58.2,89,83,4,79,5.38,95.18,93.26,97.0,96.36,88.96,7.6,34.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Neem Bar Soap,1.19,60.0,4.0,No Downtime,56.0,71,56,1,55,2.27,98.21,78.87,93.33,84.03,77.02,4.96,16.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Coconut Bar Soap,1.5,60.0,6.5,Changeover/Setup,53.5,90,81,3,78,3.49,96.3,90.0,89.17,100.93,86.67,8.15,17.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lavender Bar Soap,1.48,60.0,17.0,Changeover/Setup,43.0,89,56,1,55,1.7,98.21,62.92,71.67,87.99,61.93,5.2,25.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Neem Bar Soap,1.19,60.0,2.5,No Downtime,57.5,71,65,0,65,0.53,100.0,91.55,95.83,94.99,91.03,5.76,16.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Coconut Bar Soap,1.5,60.0,28.9,Preventive Maintenance,31.1,90,48,2,46,4.2,95.83,53.33,51.83,102.89,51.1,4.4,10.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lavender Bar Soap,1.48,60.0,1.4,No Downtime,58.6,89,88,3,85,3.17,96.59,98.88,97.67,101.47,95.73,8.67,42.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Neem Bar Soap,1.19,60.0,11.8,Machine Breakdown,48.2,71,55,2,53,3.62,96.36,77.46,80.33,95.89,74.22,5.62,14.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Coconut Bar Soap,1.5,60.0,33.5,Material Shortage,26.5,90,37,1,36,1.63,97.3,41.11,44.17,93.08,40.0,4.03,8.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,1.48,60.0,2.6,No Downtime,57.4,89,82,3,79,3.46,96.34,92.13,95.67,96.53,88.97,7.25,41.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Neem Bar Soap,1.19,60.0,9.1,Power Outage,50.9,71,49,1,48,2.5,97.96,69.01,84.83,80.9,67.23,5.16,15.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Coconut Bar Soap,1.5,60.0,1.9,No Downtime,58.1,90,80,5,75,6.29,93.75,88.89,96.83,91.8,83.33,7.82,18.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,1.48,60.0,2.1,No Downtime,57.9,89,84,3,81,3.66,96.43,94.38,96.5,98.03,91.22,7.78,38.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Neem Bar Soap,1.19,60.0,2.4,No Downtime,57.6,71,70,1,69,1.68,98.57,98.59,96.0,102.12,96.63,7.19,16.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Coconut Bar Soap,1.5,60.0,26.4,Preventive Maintenance,33.6,90,46,2,44,3.27,95.65,51.11,56.0,91.27,48.89,4.99,9.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,1.48,60.0,3.9,No Downtime,56.1,89,74,4,70,5.62,94.59,83.15,93.5,89.13,78.83,7.71,37.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Neem Bar Soap,1.19,60.0,0.3,No Downtime,59.7,71,69,2,67,2.47,97.1,97.18,99.5,97.12,93.83,7.3,18.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Coconut Bar Soap,1.5,60.0,1.4,No Downtime,58.6,90,81,1,80,0.9,98.77,90.0,97.67,92.15,88.9,6.89,19.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,1.48,60.0,0.6,No Downtime,59.4,89,87,2,85,2.11,97.7,97.75,99.0,98.96,95.72,8.6,38.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Neem Bar Soap,1.19,60.0,1.3,No Downtime,58.7,71,64,3,61,5.0,95.31,90.14,97.83,91.62,85.43,6.6,18.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Coconut Bar Soap,1.5,60.0,29.0,Power Outage,31.0,90,43,2,41,4.31,95.35,47.78,51.67,92.47,45.56,4.29,10.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,1.48,60.0,27.6,Machine Breakdown,32.4,89,49,2,47,3.46,95.92,55.06,54.0,102.19,52.93,4.44,19.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Neem Bar Soap,1.19,60.0,0.0,No Downtime,60.0,71,63,2,61,3.52,96.83,88.73,100.0,88.24,85.44,5.78,19.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Coconut Bar Soap,1.5,60.0,11.3,Power Outage,48.7,90,59,1,58,2.01,98.31,65.56,81.17,80.77,64.45,5.48,16.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,1.48,60.0,3.1,No Downtime,56.9,89,72,2,70,3.18,97.22,80.9,94.83,85.5,78.83,7.63,37.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Neem Bar Soap,1.19,60.0,25.2,Material Shortage,34.8,71,40,1,39,1.62,97.5,56.34,58.0,96.59,54.62,4.23,9.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Coconut Bar Soap,1.5,60.0,9.5,Changeover/Setup,50.5,90,74,1,73,1.23,98.65,82.22,84.17,97.69,81.12,7.11,16.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,1.48,60.0,0.8,No Downtime,59.2,89,86,3,83,3.34,96.51,96.63,98.67,98.16,93.47,9.33,36.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Neem Bar Soap,1.19,60.0,10.7,Staff Shortage,49.3,71,54,2,52,2.83,96.3,76.06,82.17,92.04,72.83,4.75,15.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0039,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Coconut Bar Soap,1.5,60.0,3.2,No Downtime,56.8,90,79,1,78,0.8,98.73,87.78,94.67,92.72,86.66,8.42,17.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0037,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,1.48,60.0,3.5,No Downtime,56.5,89,81,2,79,3.0,97.53,91.01,94.17,96.87,88.97,8.4,39.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Chicago,FCT013,Chicago Soap Plant,LN0038,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Neem Bar Soap,1.19,60.0,28.9,Machine Breakdown,31.1,71,38,2,36,4.28,94.74,53.52,51.83,102.68,50.42,3.66,9.01,2
