Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Coconut Bar Soap,0.9,60.0,5.2,Changeover/Setup,54.8,54,44,2,42,4.69,95.45,81.48,91.33,89.21,77.77,4.02,19.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Lavender Bar Soap,1.13,60.0,3.3,No Downtime,56.7,68,64,0,64,0.67,100.0,94.12,94.5,99.89,94.4,6.47,16.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,1.4,60.0,1.9,No Downtime,58.1,84,79,2,77,2.7,97.47,94.05,96.83,97.12,91.66,8.26,29.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Coconut Bar Soap,0.9,60.0,33.4,Material Shortage,26.6,54,22,1,21,2.66,95.45,40.74,44.33,91.9,38.89,2.28,8.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Lavender Bar Soap,1.13,60.0,16.6,Material Shortage,43.4,68,47,2,45,3.23,95.74,69.12,72.33,95.84,66.37,4.73,12.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,1.4,60.0,23.2,Preventive Maintenance,36.8,84,51,1,50,2.57,98.04,60.71,61.33,98.99,59.52,5.4,20.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Coconut Bar Soap,0.9,60.0,11.4,Changeover/Setup,48.6,54,38,1,37,3.05,97.37,70.37,81.0,86.88,68.52,3.24,15.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Lavender Bar Soap,1.13,60.0,2.2,No Downtime,57.8,68,65,4,61,6.29,93.85,95.59,96.33,99.52,89.97,5.99,18.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.4,60.0,14.0,Changeover/Setup,46.0,84,64,3,61,4.31,95.31,76.19,76.67,99.38,72.62,6.78,24.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Coconut Bar Soap,0.9,60.0,31.0,Machine Breakdown,29.0,54,21,1,20,2.64,95.24,38.89,48.33,80.46,37.04,2.02,10.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lavender Bar Soap,1.13,60.0,40.7,Machine Breakdown,19.3,68,21,1,20,2.97,95.24,30.88,32.17,96.29,29.5,1.87,5.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.4,60.0,2.5,No Downtime,57.5,84,70,1,69,1.26,98.57,83.33,95.83,86.96,82.14,5.95,32.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Coconut Bar Soap,0.9,60.0,15.4,Changeover/Setup,44.6,54,34,1,33,3.61,97.06,62.96,74.33,84.7,61.11,3.37,12.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lavender Bar Soap,1.13,60.0,21.7,Preventive Maintenance,38.3,68,39,2,37,4.99,94.87,57.35,63.83,90.11,54.57,4.1,10.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.4,60.0,1.7,No Downtime,58.3,84,71,1,70,1.0,98.59,84.52,97.17,86.99,83.34,7.45,27.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Coconut Bar Soap,0.9,60.0,8.2,Changeover/Setup,51.8,54,40,1,39,1.93,97.5,74.07,86.33,85.8,72.22,3.54,16.97,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lavender Bar Soap,1.13,60.0,1.5,No Downtime,58.5,68,61,1,60,0.87,98.36,89.71,97.5,92.28,88.5,6.39,19.14,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.4,60.0,1.8,No Downtime,58.2,84,69,1,68,1.14,98.55,82.14,97.0,84.68,80.95,6.84,29.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Coconut Bar Soap,0.9,60.0,1.4,No Downtime,58.6,54,54,2,52,3.19,96.3,100.0,97.67,102.39,96.3,5.18,18.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lavender Bar Soap,1.13,60.0,12.8,Changeover/Setup,47.2,68,47,1,46,1.15,97.87,69.12,78.67,88.12,67.85,4.87,13.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.4,60.0,16.0,Changeover/Setup,44.0,84,60,2,58,2.81,96.67,71.43,73.33,97.4,69.05,6.22,24.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Coconut Bar Soap,0.9,60.0,25.4,Material Shortage,34.6,54,28,1,27,3.55,96.43,51.85,57.67,89.92,50.01,2.97,11.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,1.13,60.0,6.8,Changeover/Setup,53.2,68,53,1,52,1.86,98.11,77.94,88.67,88.16,76.69,5.45,17.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.4,60.0,6.1,Quality Hold,53.9,84,60,6,54,10.02,90.0,71.43,89.83,79.51,64.28,5.18,30.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Coconut Bar Soap,0.9,60.0,10.6,Quality Hold,49.4,54,41,4,37,9.79,90.24,75.93,82.33,92.22,68.51,3.52,15.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,1.13,60.0,19.9,Changeover/Setup,40.1,68,41,1,40,3.65,97.56,60.29,66.83,90.48,58.99,4.39,12.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.4,60.0,13.5,Material Shortage,46.5,84,66,2,64,3.65,96.97,78.57,77.5,101.38,76.19,6.82,22.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Coconut Bar Soap,0.9,60.0,1.1,No Downtime,58.9,54,52,1,51,1.64,98.08,96.3,98.17,98.09,94.45,4.63,19.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,1.13,60.0,12.4,Material Shortage,47.6,68,46,1,45,2.43,97.83,67.65,79.33,85.52,66.37,4.52,13.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.4,60.0,1.8,No Downtime,58.2,84,81,3,78,4.13,96.3,96.43,97.0,99.41,92.86,8.69,28.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Coconut Bar Soap,0.9,60.0,21.0,Preventive Maintenance,39.0,54,34,1,33,4.14,97.06,62.96,65.0,96.87,61.11,3.68,12.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,1.13,60.0,1.8,No Downtime,58.2,68,64,2,62,3.06,96.88,94.12,97.0,97.31,91.45,6.69,16.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.4,60.0,18.6,Changeover/Setup,41.4,84,59,2,57,2.64,96.61,70.24,69.0,101.79,67.85,6.1,23.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Coconut Bar Soap,0.9,60.0,12.6,Quality Hold,47.4,54,39,3,36,7.74,92.31,72.22,79.0,91.42,66.67,4.22,15.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,1.13,60.0,15.5,Changeover/Setup,44.5,68,40,1,39,2.45,97.5,58.82,74.17,79.55,57.53,4.19,12.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.4,60.0,25.0,Machine Breakdown,35.0,84,49,2,47,3.27,95.92,58.33,58.33,100.0,55.95,4.22,17.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Coconut Bar Soap,0.9,60.0,2.6,No Downtime,57.4,54,51,2,49,3.17,96.08,94.44,95.67,98.72,90.74,4.34,17.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,1.13,60.0,3.8,No Downtime,56.2,68,54,0,54,0.82,100.0,79.41,93.67,85.03,79.65,5.35,17.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,1.4,60.0,6.6,Changeover/Setup,53.4,84,75,1,74,1.89,98.67,89.29,89.0,100.32,88.1,7.93,28.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Coconut Bar Soap,0.9,60.0,14.2,Power Outage,45.8,54,42,1,41,2.54,97.62,77.78,76.33,101.89,75.92,4.38,14.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,1.13,60.0,7.0,Power Outage,53.0,68,57,3,54,4.53,94.74,83.82,88.33,95.17,79.64,5.52,15.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,1.4,60.0,27.1,Material Shortage,32.9,84,37,1,36,2.72,97.3,44.05,54.83,80.33,42.86,3.58,18.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Coconut Bar Soap,0.9,60.0,23.1,Material Shortage,36.9,54,34,0,34,0.81,100.0,62.96,61.5,102.38,62.96,3.16,12.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,1.13,60.0,26.1,Material Shortage,33.9,68,35,0,35,0.79,100.0,51.47,56.5,91.37,51.62,3.29,10.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,1.4,60.0,19.2,Changeover/Setup,40.8,84,48,1,47,2.4,97.92,57.14,68.0,84.03,55.95,4.12,23.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Coconut Bar Soap,0.9,60.0,22.8,Power Outage,37.2,54,28,1,27,5.01,96.43,51.85,62.0,83.63,50.0,2.61,11.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lavender Bar Soap,1.13,60.0,3.2,No Downtime,56.8,68,61,3,58,4.28,95.08,89.71,94.67,95.04,85.55,6.12,18.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,1.4,60.0,36.0,Preventive Maintenance,24.0,84,29,1,28,2.98,96.55,34.52,40.0,86.31,33.33,2.58,13.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Coconut Bar Soap,0.9,60.0,7.0,Changeover/Setup,53.0,54,39,2,37,3.98,94.87,72.22,88.33,81.76,68.51,3.46,16.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lavender Bar Soap,1.13,60.0,19.8,Changeover/Setup,40.2,68,40,1,39,2.19,97.5,58.82,67.0,88.06,57.53,3.76,12.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,1.4,60.0,34.5,Machine Breakdown,25.5,84,33,2,31,4.86,93.94,39.29,42.5,92.44,36.91,3.13,13.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Coconut Bar Soap,0.9,60.0,0.0,No Downtime,60.0,54,50,1,49,2.74,98.0,92.59,100.0,92.59,90.74,5.01,18.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lavender Bar Soap,1.13,60.0,2.4,No Downtime,57.6,68,62,2,60,3.12,96.77,91.18,96.0,95.26,88.5,6.75,17.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,1.4,60.0,27.6,Machine Breakdown,32.4,84,43,1,42,1.2,97.67,51.19,54.0,94.8,50.0,3.71,17.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Coconut Bar Soap,0.9,60.0,34.7,Material Shortage,25.3,54,23,0,23,0.59,100.0,42.59,42.17,101.01,42.6,2.05,8.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lavender Bar Soap,1.13,60.0,20.3,Preventive Maintenance,39.7,68,44,1,43,3.21,97.73,64.71,66.17,98.08,63.43,4.33,12.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,1.4,60.0,18.0,Preventive Maintenance,42.0,84,57,2,55,4.06,96.49,67.86,70.0,96.94,65.48,5.26,20.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Coconut Bar Soap,0.9,60.0,11.4,Power Outage,48.6,54,44,1,43,2.82,97.73,81.48,81.0,100.59,79.63,3.77,15.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Lavender Bar Soap,1.13,60.0,11.5,Power Outage,48.5,68,56,2,54,3.01,96.43,82.35,80.83,102.18,79.64,6.0,14.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,1.4,60.0,5.1,Changeover/Setup,54.9,84,62,3,59,4.33,95.16,73.81,91.5,80.67,70.24,6.67,30.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Coconut Bar Soap,0.9,60.0,11.1,Quality Hold,48.9,54,45,3,42,6.91,93.33,83.33,81.5,102.25,77.78,4.24,16.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Lavender Bar Soap,1.13,60.0,35.0,Machine Breakdown,25.0,68,26,1,25,5.28,96.15,38.24,41.67,92.04,36.88,2.26,8.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,1.4,60.0,6.2,Changeover/Setup,53.8,84,71,2,69,2.62,97.18,84.52,89.67,94.26,82.14,6.96,30.96,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Coconut Bar Soap,0.9,60.0,28.0,Preventive Maintenance,32.0,54,28,1,27,3.84,96.43,51.85,53.33,97.22,50.0,2.74,10.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Charcoal Bar Soap,1.13,60.0,2.7,No Downtime,57.3,68,65,1,64,1.42,98.46,95.59,95.5,100.39,94.4,6.22,17.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Lavender Bar Soap,1.4,60.0,17.6,Preventive Maintenance,42.4,84,55,1,54,1.96,98.18,65.48,70.67,92.65,64.28,4.98,21.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Neem Bar Soap,0.9,60.0,21.5,Preventive Maintenance,38.5,54,34,1,33,2.07,97.06,62.96,64.17,98.12,61.11,3.55,12.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Charcoal Bar Soap,1.13,60.0,16.7,Changeover/Setup,43.3,68,48,1,47,2.61,97.92,70.59,72.17,98.1,69.33,4.18,11.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Lavender Bar Soap,1.4,60.0,24.7,Preventive Maintenance,35.3,84,50,3,47,5.55,94.0,59.52,58.83,101.17,55.95,4.28,17.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0021,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Neem Bar Soap,0.9,60.0,3.5,No Downtime,56.5,54,51,2,49,3.55,96.08,94.44,94.17,100.29,90.74,5.31,18.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0019,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Charcoal Bar Soap,1.13,60.0,10.1,Power Outage,49.9,68,45,2,43,5.0,95.56,66.18,83.17,79.81,63.43,4.9,15.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,China,Guangzhou,FCT007,Guangzhou Soap Plant,LN0020,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Lavender Bar Soap,1.4,60.0,2.2,No Downtime,57.8,84,71,1,70,1.47,98.59,84.52,96.33,87.74,83.33,6.95,28.03,3
