Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Neem Bar Soap,1.41,60.0,23.0,Machine Breakdown,37.0,85,51,2,49,4.68,96.08,60.0,61.67,97.76,57.93,5.31,19.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Coconut Bar Soap,0.97,60.0,31.7,Machine Breakdown,28.3,58,26,1,25,3.22,96.15,44.83,47.17,94.71,42.95,2.46,15.97,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Charcoal Bar Soap,1.27,60.0,31.0,Machine Breakdown,29.0,76,35,1,34,2.78,97.14,46.05,48.33,95.03,44.61,3.61,8.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Neem Bar Soap,1.41,60.0,1.9,No Downtime,58.1,85,77,2,75,2.1,97.4,90.59,96.83,93.99,88.64,8.41,32.8,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Coconut Bar Soap,0.97,60.0,3.8,No Downtime,56.2,58,50,2,48,4.11,96.0,86.21,93.67,91.72,82.48,4.57,33.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Charcoal Bar Soap,1.27,60.0,29.1,Power Outage,30.9,76,37,1,36,3.12,97.3,48.68,51.5,94.28,47.24,3.33,7.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Neem Bar Soap,1.41,60.0,2.8,No Downtime,57.2,85,66,2,64,2.88,96.97,77.65,95.33,81.83,75.64,6.05,32.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Coconut Bar Soap,0.97,60.0,5.3,Staff Shortage,54.7,58,45,1,44,1.97,97.78,77.59,91.17,84.81,75.6,4.15,30.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Charcoal Bar Soap,1.27,60.0,18.8,Quality Hold,41.2,76,46,3,43,6.95,93.48,60.53,68.67,87.91,56.43,4.14,11.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Neem Bar Soap,1.41,60.0,40.8,Machine Breakdown,19.2,85,27,1,26,2.72,96.3,31.76,32.0,99.73,30.73,2.41,10.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Coconut Bar Soap,0.97,60.0,16.1,Preventive Maintenance,43.9,58,42,2,40,4.35,95.24,72.41,73.17,98.63,68.73,3.89,29.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Charcoal Bar Soap,1.27,60.0,3.6,No Downtime,56.4,76,66,2,64,2.79,96.97,86.84,94.0,92.14,83.99,5.74,15.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Neem Bar Soap,1.41,60.0,10.3,Changeover/Setup,49.7,85,57,1,56,2.51,98.25,67.06,82.83,81.34,66.19,5.24,26.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Coconut Bar Soap,0.97,60.0,14.1,Staff Shortage,45.9,58,43,1,42,3.26,97.67,74.14,76.5,96.58,72.16,3.67,30.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.27,60.0,16.1,Staff Shortage,43.9,76,48,2,46,3.24,95.83,63.16,73.17,86.09,60.37,4.57,12.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Neem Bar Soap,1.41,60.0,1.3,No Downtime,58.7,85,74,2,72,2.05,97.3,87.06,97.83,89.41,85.11,7.11,32.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Coconut Bar Soap,0.97,60.0,3.4,No Downtime,56.6,58,53,1,52,2.64,98.11,91.38,94.33,96.54,89.35,5.23,34.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Charcoal Bar Soap,1.27,60.0,11.9,Changeover/Setup,48.1,76,55,1,54,1.85,98.18,72.37,80.17,90.04,70.87,5.05,13.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Neem Bar Soap,1.41,60.0,2.5,No Downtime,57.5,85,65,2,63,3.11,96.92,76.47,95.83,80.17,74.46,6.7,30.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Coconut Bar Soap,0.97,60.0,3.6,No Downtime,56.4,58,47,1,46,1.97,97.87,81.03,94.0,85.91,79.04,4.3,33.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Charcoal Bar Soap,1.27,60.0,1.5,No Downtime,58.5,76,73,2,71,3.41,97.26,96.05,97.5,98.26,93.18,6.84,15.82,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Neem Bar Soap,1.41,60.0,27.9,Power Outage,32.1,85,41,2,39,3.72,95.12,48.24,53.5,90.59,46.1,4.02,16.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Coconut Bar Soap,0.97,60.0,26.9,Power Outage,33.1,58,33,2,31,4.92,93.94,56.9,55.17,102.78,53.27,2.99,19.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,1.27,60.0,8.4,Quality Hold,51.6,76,58,3,55,5.13,94.83,76.32,86.0,88.51,72.18,5.1,13.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Neem Bar Soap,1.41,60.0,4.0,No Downtime,56.0,85,65,2,63,3.62,96.92,76.47,93.33,82.32,74.46,6.03,33.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Coconut Bar Soap,0.97,60.0,39.4,Machine Breakdown,20.6,58,19,0,19,2.6,100.0,32.76,34.33,95.09,32.64,1.83,12.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,1.27,60.0,26.3,Material Shortage,33.7,76,38,1,37,1.46,97.37,50.0,56.17,88.79,48.56,3.99,9.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Neem Bar Soap,1.41,60.0,1.9,No Downtime,58.1,85,81,3,78,3.6,96.3,95.29,96.83,98.88,92.2,8.33,30.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Coconut Bar Soap,0.97,60.0,24.0,Machine Breakdown,36.0,58,35,1,34,2.23,97.14,60.34,60.0,100.23,58.42,3.81,20.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Charcoal Bar Soap,1.27,60.0,0.6,No Downtime,59.4,76,61,2,59,3.19,96.72,80.26,99.0,80.86,77.43,5.43,15.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Neem Bar Soap,1.41,60.0,18.5,Preventive Maintenance,41.5,85,48,1,47,2.57,97.92,56.47,69.17,82.03,55.56,4.42,22.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Coconut Bar Soap,0.97,60.0,3.7,No Downtime,56.3,58,54,2,52,4.1,96.3,93.1,93.83,98.88,89.35,4.94,34.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Charcoal Bar Soap,1.27,60.0,11.4,Changeover/Setup,48.6,76,60,2,58,4.01,96.67,78.95,81.0,97.21,76.12,6.31,11.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Neem Bar Soap,1.41,60.0,0.1,No Downtime,59.9,85,77,3,74,3.78,96.1,90.59,99.83,91.17,87.47,6.85,33.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Coconut Bar Soap,0.97,60.0,2.9,No Downtime,57.1,58,55,0,55,0.79,100.0,94.83,95.17,99.3,94.5,4.82,37.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Charcoal Bar Soap,1.27,60.0,39.8,Preventive Maintenance,20.2,76,26,1,25,2.44,96.15,34.21,33.67,101.35,32.81,2.74,5.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Neem Bar Soap,1.41,60.0,0.7,No Downtime,59.3,85,76,3,73,3.93,96.05,89.41,98.83,90.89,86.28,8.17,34.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Coconut Bar Soap,0.97,60.0,0.3,No Downtime,59.7,58,51,2,49,4.24,96.08,87.93,99.5,88.07,84.19,4.95,36.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Charcoal Bar Soap,1.27,60.0,6.3,Changeover/Setup,53.7,76,66,2,64,2.49,96.97,86.84,89.5,96.78,83.99,7.07,15.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Neem Bar Soap,1.41,60.0,23.6,Machine Breakdown,36.4,85,44,1,43,2.65,97.73,51.76,60.67,85.73,50.83,4.35,19.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Coconut Bar Soap,0.97,60.0,2.7,No Downtime,57.3,58,50,2,48,4.01,96.0,86.21,95.5,89.96,82.48,4.49,36.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Charcoal Bar Soap,1.27,60.0,17.8,Machine Breakdown,42.2,76,50,2,48,3.22,96.0,65.79,70.33,93.29,62.99,5.26,10.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Neem Bar Soap,1.41,60.0,13.0,Changeover/Setup,47.0,85,62,3,59,4.11,95.16,72.94,78.33,93.56,69.74,6.0,27.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Coconut Bar Soap,0.97,60.0,0.9,No Downtime,59.1,58,49,2,47,3.79,95.92,84.48,98.5,85.47,80.75,5.12,39.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Charcoal Bar Soap,1.27,60.0,30.8,Material Shortage,29.2,76,37,1,36,2.35,97.3,48.68,48.67,99.77,47.25,3.16,8.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Neem Bar Soap,1.41,60.0,24.5,Machine Breakdown,35.5,85,44,1,43,3.12,97.73,51.76,59.17,87.9,50.83,4.7,20.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Coconut Bar Soap,0.97,60.0,17.1,Power Outage,42.9,58,39,1,38,3.22,97.44,67.24,71.5,93.72,65.29,4.21,27.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Charcoal Bar Soap,1.27,60.0,5.8,Power Outage,54.2,76,66,1,65,1.77,98.48,86.84,90.33,95.88,85.29,6.57,15.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Neem Bar Soap,1.41,60.0,22.4,Staff Shortage,37.6,85,45,2,43,4.72,95.56,52.94,62.67,84.88,50.83,4.72,21.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Coconut Bar Soap,0.97,60.0,3.2,No Downtime,56.8,58,45,1,44,1.34,97.78,77.59,94.67,81.68,75.61,4.16,32.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Charcoal Bar Soap,1.27,60.0,44.2,Machine Breakdown,15.8,76,17,1,16,3.07,94.12,22.37,26.33,84.72,21.0,1.63,4.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Neem Bar Soap,1.41,60.0,18.6,Changeover/Setup,41.4,85,47,2,45,4.86,95.74,55.29,69.0,80.52,53.19,4.7,25.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Coconut Bar Soap,0.97,60.0,25.4,Preventive Maintenance,34.6,58,34,0,34,1.33,100.0,58.62,57.67,101.31,58.43,3.7,21.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Charcoal Bar Soap,1.27,60.0,1.7,No Downtime,58.3,76,71,2,69,2.89,97.18,93.42,97.17,95.89,90.55,6.67,16.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Neem Bar Soap,1.41,60.0,7.0,Changeover/Setup,53.0,85,62,2,60,2.95,96.77,72.94,88.33,82.97,70.92,6.65,28.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Coconut Bar Soap,0.97,60.0,6.9,Quality Hold,53.1,58,41,3,38,7.27,92.68,70.69,88.5,79.6,65.29,3.79,30.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Charcoal Bar Soap,1.27,60.0,39.6,Machine Breakdown,20.4,76,22,1,21,3.15,95.45,28.95,34.0,84.92,27.56,2.12,5.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Neem Bar Soap,1.41,60.0,1.8,No Downtime,58.2,85,75,2,73,2.49,97.33,88.24,97.0,91.39,86.28,7.45,30.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Coconut Bar Soap,0.97,60.0,1.5,No Downtime,58.5,58,52,2,50,3.19,96.15,89.66,97.5,91.64,85.91,5.12,34.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Charcoal Bar Soap,1.27,60.0,19.2,Changeover/Setup,40.8,76,42,1,41,2.86,97.62,55.26,68.0,81.06,53.81,3.95,10.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Neem Bar Soap,1.41,60.0,27.4,Preventive Maintenance,32.6,85,43,2,41,4.63,95.35,50.59,54.33,93.55,48.46,3.66,19.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Coconut Bar Soap,0.97,60.0,7.6,Changeover/Setup,52.4,58,42,1,41,2.07,97.62,72.41,87.33,82.63,70.44,4.42,34.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Charcoal Bar Soap,1.27,60.0,17.2,Machine Breakdown,42.8,76,52,2,50,2.95,96.15,68.42,71.33,95.67,65.61,5.62,12.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Neem Bar Soap,1.41,60.0,0.5,No Downtime,59.5,85,76,1,75,0.94,98.68,89.41,99.17,90.59,88.65,6.8,31.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Aloe Vera Liquid Soap,0.97,60.0,14.8,Material Shortage,45.2,58,44,2,42,3.78,95.45,75.86,75.33,100.36,72.16,4.74,25.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Coconut Bar Soap,1.27,60.0,20.4,Machine Breakdown,39.6,76,45,2,43,4.51,95.56,59.21,66.0,89.48,56.43,4.04,10.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Coconut Bar Soap,1.41,60.0,0.2,No Downtime,59.8,85,69,2,67,2.95,97.1,81.18,99.67,81.83,79.19,7.22,32.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Aloe Vera Liquid Soap,0.97,60.0,15.0,Power Outage,45.0,58,44,2,42,3.47,95.45,75.86,75.0,100.8,72.16,4.53,28.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Coconut Bar Soap,1.27,60.0,3.2,No Downtime,56.8,76,73,1,72,1.14,98.63,96.05,94.67,101.2,94.49,7.04,14.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Coconut Bar Soap,1.41,60.0,17.8,Machine Breakdown,42.2,85,49,2,47,4.39,95.92,57.65,70.33,82.35,55.55,5.0,23.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0031,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Aloe Vera Liquid Soap,0.97,60.0,0.3,No Downtime,59.7,58,55,2,53,3.42,96.36,94.83,99.5,94.98,91.07,5.04,33.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0032,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Coconut Bar Soap,1.27,60.0,17.5,Staff Shortage,42.5,76,47,0,47,0.7,100.0,61.84,70.83,87.08,61.68,4.53,11.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Nagoya,FCT011,Nagoya Soap Plant,LN0033,Line-3,2026-07-08 02:00:00,2026-07-08,2,Night,Coconut Bar Soap,1.41,60.0,1.8,No Downtime,58.2,85,77,4,73,5.11,94.81,90.59,97.0,93.83,86.29,6.7,29.2,1
