Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Rose Bar Soap,1.05,60.0,0.5,No Downtime,59.5,63,63,2,61,2.7,96.83,100.0,99.17,100.84,96.83,5.45,16.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 16:00:00,2026-07-06,16,Afternoon,Coconut Bar Soap,1.22,60.0,3.5,No Downtime,56.5,73,66,1,65,1.57,98.48,90.41,94.17,95.75,88.8,7.14,13.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Charcoal Bar Soap,1.19,60.0,12.8,Machine Breakdown,47.2,71,45,2,43,3.5,95.56,63.38,78.67,80.12,60.23,4.79,16.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Rose Bar Soap,1.05,60.0,3.2,No Downtime,56.8,63,48,2,46,3.8,95.83,76.19,94.67,80.48,73.01,5.12,18.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 17:00:00,2026-07-06,17,Afternoon,Coconut Bar Soap,1.22,60.0,13.0,Changeover/Setup,47.0,73,58,2,56,3.72,96.55,79.45,78.33,101.15,76.5,5.57,11.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Charcoal Bar Soap,1.19,60.0,19.1,Changeover/Setup,40.9,71,50,1,49,2.16,98.0,70.42,68.17,102.73,68.63,5.31,14.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Rose Bar Soap,1.05,60.0,1.0,No Downtime,59.0,63,63,2,61,3.49,96.83,100.0,98.33,101.69,96.82,5.42,18.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 18:00:00,2026-07-06,18,Afternoon,Coconut Bar Soap,1.22,60.0,13.6,Quality Hold,46.4,73,47,3,44,6.44,93.62,64.38,77.33,83.03,60.11,4.77,11.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Charcoal Bar Soap,1.19,60.0,3.5,No Downtime,56.5,71,58,1,57,2.31,98.28,81.69,94.17,86.26,79.83,5.91,22.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Rose Bar Soap,1.05,60.0,12.5,Changeover/Setup,47.5,63,43,0,43,0.91,100.0,68.25,79.17,86.22,68.26,4.05,14.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 19:00:00,2026-07-06,19,Afternoon,Coconut Bar Soap,1.22,60.0,7.8,Changeover/Setup,52.2,73,64,1,63,1.58,98.44,87.67,87.0,100.5,86.07,6.4,12.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Charcoal Bar Soap,1.19,60.0,2.8,No Downtime,57.2,71,61,1,60,2.12,98.36,85.92,95.33,89.62,84.03,5.79,23.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Rose Bar Soap,1.05,60.0,14.7,Changeover/Setup,45.3,63,40,2,38,4.43,95.0,63.49,75.5,84.1,60.32,3.93,12.42,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Coconut Bar Soap,1.22,60.0,12.0,Quality Hold,48.0,73,53,3,50,6.51,94.34,72.6,80.0,90.51,68.31,4.89,11.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Charcoal Bar Soap,1.19,60.0,2.8,No Downtime,57.2,71,59,2,57,3.93,96.61,83.1,95.33,86.68,79.83,5.39,22.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Rose Bar Soap,1.05,60.0,39.3,Machine Breakdown,20.7,63,17,1,16,3.17,94.12,26.98,34.5,78.21,25.4,1.69,5.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Coconut Bar Soap,1.22,60.0,17.2,Power Outage,42.8,73,46,2,44,4.54,95.65,63.01,71.33,88.1,60.11,4.18,11.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Charcoal Bar Soap,1.19,60.0,16.1,Changeover/Setup,43.9,71,52,2,50,3.5,96.15,73.24,73.17,99.54,70.03,5.24,15.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 22:00:00,2026-07-06,22,Night,Rose Bar Soap,1.05,60.0,1.9,No Downtime,58.1,63,62,1,61,2.32,98.39,98.41,96.83,101.63,96.82,6.24,17.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 22:00:00,2026-07-06,22,Night,Coconut Bar Soap,1.22,60.0,3.9,No Downtime,56.1,73,68,2,66,2.8,97.06,93.15,93.5,99.35,90.16,6.26,12.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-06 23:00:00,2026-07-06,23,Night,Charcoal Bar Soap,1.19,60.0,36.7,Machine Breakdown,23.3,71,24,1,23,2.3,95.83,33.8,38.83,86.56,32.21,2.62,8.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-06 23:00:00,2026-07-06,23,Night,Rose Bar Soap,1.05,60.0,3.9,No Downtime,56.1,63,50,1,49,2.5,98.0,79.37,93.5,84.88,77.78,4.65,16.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-06 23:00:00,2026-07-06,23,Night,Coconut Bar Soap,1.22,60.0,0.5,No Downtime,59.5,73,72,2,70,2.85,97.22,98.63,99.17,99.19,95.63,6.88,16.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 00:00:00,2026-07-07,0,Night,Lemon Bar Soap,1.19,60.0,13.5,Changeover/Setup,46.5,71,51,3,48,5.26,94.12,71.83,77.5,92.17,67.23,4.77,18.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 00:00:00,2026-07-07,0,Night,Charcoal Bar Soap,1.05,60.0,34.0,Preventive Maintenance,26.0,63,26,1,25,3.56,96.15,41.27,43.33,95.24,39.68,2.65,8.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 00:00:00,2026-07-07,0,Night,Charcoal Bar Soap,1.22,60.0,2.7,No Downtime,57.3,73,63,1,62,0.88,98.41,86.3,95.5,90.12,84.7,6.66,14.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 01:00:00,2026-07-07,1,Night,Lemon Bar Soap,1.19,60.0,16.2,Power Outage,43.8,71,49,1,48,1.83,97.96,69.01,73.0,94.01,67.23,4.85,16.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 01:00:00,2026-07-07,1,Night,Charcoal Bar Soap,1.05,60.0,1.6,No Downtime,58.4,63,57,2,55,3.8,96.49,90.48,97.33,92.95,87.29,5.97,16.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 01:00:00,2026-07-07,1,Night,Charcoal Bar Soap,1.22,60.0,24.8,Material Shortage,35.2,73,38,2,36,4.31,94.74,52.05,58.67,88.49,49.19,3.31,9.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 02:00:00,2026-07-07,2,Night,Lemon Bar Soap,1.19,60.0,16.2,Changeover/Setup,43.8,71,45,2,43,4.45,95.56,63.38,73.0,86.34,60.23,4.0,15.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 02:00:00,2026-07-07,2,Night,Charcoal Bar Soap,1.05,60.0,20.0,Machine Breakdown,40.0,63,37,1,36,2.37,97.3,58.73,66.67,88.1,57.15,3.38,12.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Charcoal Bar Soap,1.22,60.0,36.4,Preventive Maintenance,23.6,73,23,1,22,3.43,95.65,31.51,39.33,79.88,30.05,2.26,5.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,1.19,60.0,7.5,Changeover/Setup,52.5,71,62,2,60,2.88,96.77,87.32,87.5,99.24,84.03,5.3,20.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Charcoal Bar Soap,1.05,60.0,25.7,Machine Breakdown,34.3,63,36,1,35,1.94,97.22,57.14,57.17,99.96,55.56,3.69,10.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Charcoal Bar Soap,1.22,60.0,14.6,Machine Breakdown,45.4,73,56,1,55,1.35,98.21,76.71,75.67,101.1,75.13,5.53,10.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,1.19,60.0,25.4,Material Shortage,34.6,71,42,2,40,4.31,95.24,59.15,57.67,102.01,56.03,4.49,13.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Charcoal Bar Soap,1.05,60.0,2.9,No Downtime,57.1,63,60,3,57,4.27,95.0,95.24,95.17,100.08,90.48,5.54,18.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Charcoal Bar Soap,1.22,60.0,9.1,Changeover/Setup,50.9,73,62,2,60,2.97,96.77,84.93,84.83,99.84,81.96,5.58,13.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.19,60.0,1.8,No Downtime,58.2,71,62,3,59,5.11,95.16,87.32,97.0,89.52,82.63,6.82,21.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Charcoal Bar Soap,1.05,60.0,8.7,Power Outage,51.3,63,46,3,43,5.74,93.48,73.02,85.5,85.4,68.26,4.31,16.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Charcoal Bar Soap,1.22,60.0,1.4,No Downtime,58.6,73,66,1,65,1.12,98.48,90.41,97.67,92.32,88.8,6.48,14.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.19,60.0,13.4,Staff Shortage,46.6,71,54,3,51,4.89,94.44,76.06,77.67,97.38,71.43,5.53,18.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Charcoal Bar Soap,1.05,60.0,37.6,Machine Breakdown,22.4,63,24,0,24,0.68,100.0,38.1,37.33,102.04,38.09,2.4,7.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Charcoal Bar Soap,1.22,60.0,15.8,Changeover/Setup,44.2,73,45,1,44,3.2,97.78,61.64,73.67,83.45,60.11,3.84,10.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.19,60.0,2.2,No Downtime,57.8,71,66,2,64,2.5,96.97,92.96,96.33,95.96,89.64,6.21,23.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.05,60.0,2.6,No Downtime,57.4,63,54,1,53,2.52,98.15,85.71,95.67,89.6,84.13,4.65,17.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Charcoal Bar Soap,1.22,60.0,25.8,Machine Breakdown,34.2,73,40,1,39,3.69,97.5,54.79,57.0,95.87,53.28,3.41,8.59,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.19,60.0,17.2,Changeover/Setup,42.8,71,48,3,45,5.32,93.75,67.61,71.33,94.24,63.02,4.28,16.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Charcoal Bar Soap,1.05,60.0,18.4,Changeover/Setup,41.6,63,44,1,43,1.77,97.73,69.84,69.33,100.73,68.25,4.69,12.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Charcoal Bar Soap,1.22,60.0,0.3,No Downtime,59.7,73,63,3,60,5.01,95.24,86.3,99.5,86.5,81.97,6.66,15.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.19,60.0,24.5,Material Shortage,35.5,71,38,2,36,5.46,94.74,53.52,59.17,89.95,50.42,3.31,14.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Charcoal Bar Soap,1.05,60.0,26.1,Material Shortage,33.9,63,32,1,31,2.18,96.88,50.79,56.5,89.9,49.21,2.9,9.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Charcoal Bar Soap,1.22,60.0,17.9,Changeover/Setup,42.1,73,50,1,49,1.81,98.0,68.49,70.17,97.35,66.94,4.25,10.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.19,60.0,14.9,Changeover/Setup,45.1,71,51,2,49,3.15,96.08,71.83,75.17,95.03,68.63,5.43,18.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,1.05,60.0,26.9,Machine Breakdown,33.1,63,33,1,32,1.59,96.97,52.38,55.17,94.95,50.8,2.84,9.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,1.22,60.0,23.4,Preventive Maintenance,36.6,73,42,1,41,2.75,97.62,57.53,61.0,94.06,56.01,3.98,8.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.19,60.0,33.6,Material Shortage,26.4,71,26,1,25,4.19,96.15,36.62,44.0,82.76,35.01,2.46,9.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,1.05,60.0,33.9,Material Shortage,26.1,63,26,2,24,6.42,92.31,41.27,43.5,94.87,38.09,2.62,7.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,1.22,60.0,3.3,No Downtime,56.7,73,66,2,64,2.31,96.97,90.41,94.5,95.41,87.43,6.83,15.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.19,60.0,12.6,Quality Hold,47.4,71,57,6,51,9.69,89.47,80.28,79.0,101.05,71.42,5.13,18.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Charcoal Bar Soap,1.05,60.0,0.6,No Downtime,59.4,63,53,0,53,0.67,100.0,84.13,99.0,84.98,84.13,5.67,17.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Charcoal Bar Soap,1.22,60.0,2.3,No Downtime,57.7,73,71,2,69,3.08,97.18,97.26,96.17,100.86,94.26,7.39,14.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.19,60.0,29.8,Machine Breakdown,30.2,71,37,2,35,4.9,94.59,52.11,50.33,102.96,49.02,3.66,10.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Charcoal Bar Soap,1.05,60.0,1.5,No Downtime,58.5,63,57,2,55,3.72,96.49,90.48,97.5,92.8,87.3,6.18,16.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Charcoal Bar Soap,1.22,60.0,25.6,Machine Breakdown,34.4,73,41,0,41,1.15,100.0,56.16,57.33,97.69,56.01,3.71,9.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0076,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.19,60.0,20.1,Material Shortage,39.9,71,38,2,36,4.45,94.74,53.52,66.5,80.03,50.42,4.04,14.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0077,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Charcoal Bar Soap,1.05,60.0,0.1,No Downtime,59.9,63,63,1,62,2.31,98.41,100.0,99.83,100.17,98.41,6.93,16.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Australia,Melbourne,FCT026,Melbourne Soap Plant,LN0078,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Charcoal Bar Soap,1.22,60.0,26.7,Machine Breakdown,33.3,73,38,0,38,1.29,100.0,52.05,55.5,93.54,51.91,3.35,7.68,2
