Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Charcoal Bar Soap,0.98,60.0,1.5,No Downtime,58.5,59,49,0,49,0.0,100.0,83.05,97.5,85.47,83.33,5.12,15.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Lavender Bar Soap,1.36,60.0,18.7,Quality Hold,41.3,82,49,4,45,8.34,91.84,59.76,68.83,87.24,55.15,4.94,27.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Neem Bar Soap,1.31,60.0,3.9,No Downtime,56.1,79,66,3,63,4.77,95.45,83.54,93.5,89.81,80.15,6.18,29.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Charcoal Bar Soap,0.98,60.0,25.4,Material Shortage,34.6,59,28,0,28,0.14,100.0,47.46,57.67,82.58,47.62,2.59,8.78,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Lavender Bar Soap,1.36,60.0,1.8,No Downtime,58.2,82,78,3,75,3.49,96.15,95.12,97.0,98.54,91.9,7.9,35.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Neem Bar Soap,1.31,60.0,31.4,Material Shortage,28.6,79,38,1,37,1.98,97.37,48.1,47.67,101.43,47.08,3.59,16.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Charcoal Bar Soap,0.98,60.0,0.6,No Downtime,59.4,59,50,2,48,3.36,96.0,84.75,99.0,85.89,81.63,4.33,14.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Lavender Bar Soap,1.36,60.0,13.8,Material Shortage,46.2,82,62,3,59,4.31,95.16,75.61,77.0,98.68,72.31,5.51,29.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Neem Bar Soap,1.31,60.0,16.3,Quality Hold,43.7,79,48,5,43,9.58,89.58,60.76,72.83,83.85,54.7,5.12,23.22,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Charcoal Bar Soap,0.98,60.0,8.5,Power Outage,51.5,59,49,1,48,1.83,97.96,83.05,85.83,97.09,81.63,5.34,13.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Lavender Bar Soap,1.36,60.0,31.8,Material Shortage,28.2,82,32,0,32,1.44,100.0,39.02,47.0,83.44,39.22,3.51,18.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Neem Bar Soap,1.31,60.0,11.3,Machine Breakdown,48.7,79,60,1,59,1.47,98.33,75.95,81.17,94.05,75.07,5.93,25.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Charcoal Bar Soap,0.98,60.0,1.5,No Downtime,58.5,59,48,1,47,1.8,97.92,81.36,97.5,83.73,79.94,4.6,14.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lavender Bar Soap,1.36,60.0,6.6,Changeover/Setup,53.4,82,64,3,61,5.44,95.31,78.05,89.0,88.13,74.76,6.38,32.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Neem Bar Soap,1.31,60.0,1.6,No Downtime,58.4,79,68,3,65,5.03,95.59,86.08,97.33,88.88,82.69,6.72,32.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Charcoal Bar Soap,0.98,60.0,12.3,Power Outage,47.7,59,48,2,46,3.21,95.83,81.36,79.5,102.68,78.23,4.22,11.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lavender Bar Soap,1.36,60.0,29.8,Machine Breakdown,30.2,82,36,0,36,0.3,100.0,43.9,50.33,87.65,44.11,3.69,18.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Neem Bar Soap,1.31,60.0,34.3,Machine Breakdown,25.7,79,31,1,30,3.78,96.77,39.24,42.83,92.08,38.16,3.27,14.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Charcoal Bar Soap,0.98,60.0,18.4,Machine Breakdown,41.6,59,35,1,34,3.4,97.14,59.32,69.33,85.85,57.82,3.66,10.62,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lavender Bar Soap,1.36,60.0,32.9,Material Shortage,27.1,82,32,1,31,2.43,96.88,39.02,45.17,86.82,37.99,3.44,15.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Neem Bar Soap,1.31,60.0,6.1,Changeover/Setup,53.9,79,71,2,69,2.47,97.18,89.87,89.83,100.55,87.78,6.62,27.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Charcoal Bar Soap,0.98,60.0,0.6,No Downtime,59.4,59,56,1,55,1.44,98.21,94.92,99.0,96.2,93.53,5.35,14.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lavender Bar Soap,1.36,60.0,0.7,No Downtime,59.3,82,67,2,65,3.52,97.01,81.71,98.83,83.08,79.65,6.39,35.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Neem Bar Soap,1.31,60.0,27.0,Material Shortage,33.0,79,40,2,38,4.3,95.0,50.63,55.0,92.53,48.35,3.81,19.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Charcoal Bar Soap,0.98,60.0,27.8,Preventive Maintenance,32.2,59,32,1,31,2.72,96.88,54.24,53.67,101.41,52.73,2.77,7.5,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lavender Bar Soap,1.36,60.0,14.1,Staff Shortage,45.9,82,53,2,51,4.15,96.23,64.63,76.5,84.9,62.5,5.74,30.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Neem Bar Soap,1.31,60.0,2.5,No Downtime,57.5,79,66,3,63,4.19,95.45,83.54,95.83,87.62,80.15,6.78,30.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Charcoal Bar Soap,0.98,60.0,7.5,Changeover/Setup,52.5,59,46,1,45,2.02,97.83,77.97,87.5,89.41,76.54,4.12,14.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lavender Bar Soap,1.36,60.0,2.9,No Downtime,57.1,82,74,2,72,2.5,97.3,90.24,95.17,95.29,88.24,6.33,32.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Neem Bar Soap,1.31,60.0,23.5,Power Outage,36.5,79,47,1,46,2.84,97.87,59.49,60.83,98.3,58.52,5.14,19.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Charcoal Bar Soap,0.98,60.0,25.7,Material Shortage,34.3,59,29,1,28,2.19,96.55,49.15,57.17,86.27,47.62,2.93,9.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lavender Bar Soap,1.36,60.0,23.2,Material Shortage,36.8,82,42,0,42,1.14,100.0,51.22,61.33,83.92,51.47,3.67,21.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Neem Bar Soap,1.31,60.0,2.8,No Downtime,57.2,79,68,4,64,6.47,94.12,86.08,95.33,90.75,81.43,6.25,34.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Charcoal Bar Soap,0.98,60.0,1.7,No Downtime,58.3,59,50,2,48,3.14,96.0,84.75,97.17,87.51,81.63,4.72,14.52,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lavender Bar Soap,1.36,60.0,5.4,Changeover/Setup,54.6,82,61,2,59,4.04,96.72,74.39,91.0,82.15,72.3,5.59,34.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Neem Bar Soap,1.31,60.0,5.4,Changeover/Setup,54.6,79,60,2,58,3.19,96.67,75.95,91.0,83.89,73.8,6.53,33.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Charcoal Bar Soap,0.98,60.0,6.2,Quality Hold,53.8,59,44,4,40,8.77,90.91,74.58,89.67,83.45,68.03,4.47,14.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Lavender Bar Soap,1.36,60.0,18.1,Changeover/Setup,41.9,82,56,2,54,3.61,96.43,68.29,69.83,98.27,66.17,4.86,24.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Neem Bar Soap,1.31,60.0,3.7,No Downtime,56.3,79,68,2,66,2.43,97.06,86.08,93.83,92.2,83.97,7.16,31.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Charcoal Bar Soap,0.98,60.0,17.7,Changeover/Setup,42.3,59,34,1,33,3.01,97.06,57.63,70.5,82.02,56.12,3.12,11.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Lavender Bar Soap,1.36,60.0,2.7,No Downtime,57.3,82,75,0,75,0.63,100.0,91.46,95.5,96.24,91.91,8.13,37.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Neem Bar Soap,1.31,60.0,3.8,No Downtime,56.2,79,71,2,69,3.03,97.18,89.87,93.67,96.44,87.79,6.62,30.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 00:00:00,2026-07-08,0,Night,Aloe Vera Liquid Soap,0.98,60.0,3.4,No Downtime,56.6,59,49,1,48,2.96,97.96,83.05,94.33,88.34,81.63,4.21,14.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 00:00:00,2026-07-08,0,Night,Lemon Bar Soap,1.36,60.0,20.3,Power Outage,39.7,82,48,2,46,4.64,95.83,58.54,66.17,88.9,56.37,5.17,24.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-08 00:00:00,2026-07-08,0,Night,Lavender Bar Soap,1.31,60.0,20.5,Material Shortage,39.5,79,48,1,47,2.79,97.92,60.76,65.83,92.76,59.79,4.42,23.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 01:00:00,2026-07-08,1,Night,Aloe Vera Liquid Soap,0.98,60.0,17.6,Quality Hold,42.4,59,37,3,34,7.01,91.89,62.71,70.67,89.05,57.83,3.86,11.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 01:00:00,2026-07-08,1,Night,Lemon Bar Soap,1.36,60.0,1.0,No Downtime,59.0,82,73,3,70,4.79,95.89,89.02,98.33,90.98,85.78,6.46,38.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-08 01:00:00,2026-07-08,1,Night,Lavender Bar Soap,1.31,60.0,21.7,Material Shortage,38.3,79,49,1,48,2.79,97.96,62.03,63.83,97.66,61.06,5.38,21.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 02:00:00,2026-07-08,2,Night,Aloe Vera Liquid Soap,0.98,60.0,1.3,No Downtime,58.7,59,46,1,45,2.41,97.83,77.97,97.83,79.96,76.53,4.06,15.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 02:00:00,2026-07-08,2,Night,Lemon Bar Soap,1.36,60.0,0.7,No Downtime,59.3,82,73,3,70,3.55,95.89,89.02,98.83,90.52,85.78,7.25,38.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-08 02:00:00,2026-07-08,2,Night,Lavender Bar Soap,1.31,60.0,10.3,Quality Hold,49.7,79,57,4,53,7.88,92.98,72.15,82.83,87.55,67.43,5.41,27.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 03:00:00,2026-07-08,3,Night,Aloe Vera Liquid Soap,0.98,60.0,12.0,Staff Shortage,48.0,59,46,0,46,0.52,100.0,77.97,80.0,97.79,78.23,4.03,13.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 03:00:00,2026-07-08,3,Night,Lemon Bar Soap,1.36,60.0,2.0,No Downtime,58.0,82,76,2,74,2.53,97.37,92.68,96.67,96.35,90.69,7.57,36.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-08 03:00:00,2026-07-08,3,Night,Lavender Bar Soap,1.31,60.0,17.1,Machine Breakdown,42.9,79,47,2,45,3.25,95.74,59.49,71.5,83.63,57.25,4.8,22.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 04:00:00,2026-07-08,4,Night,Aloe Vera Liquid Soap,0.98,60.0,21.7,Preventive Maintenance,38.3,59,31,1,30,2.41,96.77,52.54,63.83,82.59,51.01,2.67,10.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 04:00:00,2026-07-08,4,Night,Lemon Bar Soap,1.36,60.0,1.7,No Downtime,58.3,82,75,3,72,3.73,96.0,91.46,97.17,94.59,88.24,6.79,35.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-08 04:00:00,2026-07-08,4,Night,Lavender Bar Soap,1.31,60.0,9.7,Changeover/Setup,50.3,79,62,2,60,2.7,96.77,78.48,83.83,94.09,76.33,6.24,30.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 05:00:00,2026-07-08,5,Night,Aloe Vera Liquid Soap,0.98,60.0,15.3,Changeover/Setup,44.7,59,39,1,38,1.85,97.44,66.1,74.5,89.03,64.63,3.4,12.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 05:00:00,2026-07-08,5,Night,Lemon Bar Soap,1.36,60.0,3.1,No Downtime,56.9,82,71,3,68,3.69,95.77,86.59,94.83,91.75,83.33,7.13,34.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0057,Line-3,2026-07-08 05:00:00,2026-07-08,5,Night,Lavender Bar Soap,1.31,60.0,0.5,No Downtime,59.5,79,77,2,75,2.2,97.4,97.47,99.17,98.79,95.42,7.27,34.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0055,Line-1,2026-07-08 06:00:00,2026-07-08,6,Morning,Aloe Vera Liquid Soap,0.98,60.0,3.9,No Downtime,56.1,59,56,2,54,3.6,96.43,94.92,93.5,101.86,91.84,5.57,15.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Montreal,FCT019,Montreal Soap Plant,LN0056,Line-2,2026-07-08 06:00:00,2026-07-08,6,Morning,Lemon Bar Soap,1.36,60.0,1.3,No Downtime,58.7,82,81,2,79,3.0,97.53,98.78,97.83,101.46,96.81,6.97,36.06,1
