Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,0.93,60.0,35.1,Machine Breakdown,24.9,56,23,0,23,0.0,100.0,41.07,41.5,99.32,41.22,2.26,9.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,0.99,60.0,6.4,Power Outage,53.6,59,53,1,52,1.76,98.11,89.83,89.33,99.88,87.54,5.07,34.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Sandalwood Bar Soap,0.84,60.0,14.2,Changeover/Setup,45.8,50,39,1,38,3.52,97.44,78.0,76.33,101.37,75.39,4.14,23.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,0.93,60.0,10.5,Material Shortage,49.5,56,45,2,43,3.43,95.56,80.36,82.5,97.75,77.06,4.04,22.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,0.99,60.0,1.5,No Downtime,58.5,59,53,0,53,0.0,100.0,89.83,97.5,91.51,89.22,4.84,36.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Sandalwood Bar Soap,0.84,60.0,23.7,Staff Shortage,36.3,50,31,1,30,4.8,96.77,62.0,60.5,101.67,59.52,2.89,20.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,0.93,60.0,42.1,Machine Breakdown,17.9,56,14,0,14,2.55,100.0,25.0,29.83,84.1,25.09,1.4,6.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,0.99,60.0,12.5,Machine Breakdown,47.5,59,44,2,42,3.99,95.45,74.58,79.17,93.57,70.71,3.94,28.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Sandalwood Bar Soap,0.84,60.0,0.7,No Downtime,59.3,50,43,1,42,2.01,97.67,86.0,98.83,86.32,83.32,4.24,31.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,0.93,60.0,0.6,No Downtime,59.4,56,45,1,44,2.57,97.78,80.36,99.0,81.46,78.86,4.79,26.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,0.99,60.0,1.7,No Downtime,58.3,59,48,2,46,3.57,95.83,81.36,97.17,83.16,77.44,5.27,37.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Sandalwood Bar Soap,0.84,60.0,28.0,Material Shortage,32.0,50,25,1,24,2.11,96.0,50.0,53.33,93.01,47.62,2.63,17.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,0.93,60.0,1.1,No Downtime,58.9,56,55,1,54,2.59,98.18,98.21,98.17,100.41,96.78,5.76,25.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,0.99,60.0,6.6,Staff Shortage,53.4,59,50,1,49,1.22,98.0,84.75,89.0,94.58,82.49,4.4,37.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Sandalwood Bar Soap,0.84,60.0,2.7,No Downtime,57.3,50,46,1,45,2.19,97.83,92.0,95.5,95.57,89.29,4.93,29.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,0.93,60.0,0.0,No Downtime,60.0,56,45,2,43,4.31,95.56,80.36,100.0,80.65,77.07,4.93,26.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,0.99,60.0,24.5,Machine Breakdown,35.5,59,33,1,32,3.5,96.97,55.93,59.17,93.9,53.88,3.06,21.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Sandalwood Bar Soap,0.84,60.0,1.2,No Downtime,58.8,50,42,1,41,2.79,97.62,84.0,98.0,85.03,81.35,3.76,35.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,0.93,60.0,1.0,No Downtime,59.0,56,47,2,45,4.27,95.74,83.93,98.33,85.66,80.64,4.82,27.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,0.99,60.0,15.4,Changeover/Setup,44.6,59,40,1,39,3.04,97.5,67.8,74.33,90.59,65.65,3.89,26.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Sandalwood Bar Soap,0.84,60.0,8.1,Power Outage,51.9,50,37,1,36,3.36,97.3,74.0,86.5,84.87,71.43,3.41,29.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,0.93,60.0,17.0,Machine Breakdown,43.0,56,40,1,39,3.08,97.5,71.43,71.67,100.03,69.9,3.46,16.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,0.99,60.0,4.0,No Downtime,56.0,59,53,2,51,3.01,96.23,89.83,93.33,95.6,85.86,4.62,37.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Sandalwood Bar Soap,0.84,60.0,7.3,Power Outage,52.7,50,37,1,36,3.29,97.3,74.0,87.83,83.58,71.43,3.35,29.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,0.93,60.0,3.9,No Downtime,56.1,56,45,2,43,4.3,95.56,80.36,93.5,86.25,77.06,4.69,23.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,0.99,60.0,0.6,No Downtime,59.4,59,53,1,52,2.13,98.11,89.83,99.0,90.13,87.54,4.71,39.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Sandalwood Bar Soap,0.84,60.0,3.1,No Downtime,56.9,50,47,2,45,3.35,95.74,94.0,94.83,98.33,89.27,4.67,33.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,0.93,60.0,1.9,No Downtime,58.1,56,46,2,44,3.62,95.65,82.14,96.83,85.13,78.85,4.11,24.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,0.99,60.0,23.3,Staff Shortage,36.7,59,31,1,30,3.37,96.77,52.54,61.17,85.32,50.5,3.35,23.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Sandalwood Bar Soap,0.84,60.0,42.0,Machine Breakdown,18.0,50,14,0,14,1.98,100.0,28.0,30.0,92.59,27.78,1.51,10.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,0.93,60.0,7.3,Changeover/Setup,52.7,56,49,2,47,3.14,95.92,87.5,87.83,99.98,84.23,5.19,20.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,0.99,60.0,10.0,Material Shortage,50.0,59,49,1,48,3.04,97.96,83.05,83.33,98.99,80.81,4.97,34.59,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Sandalwood Bar Soap,0.84,60.0,17.5,Machine Breakdown,42.5,50,36,1,35,2.05,97.22,72.0,70.83,100.84,69.44,3.88,22.3,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,0.93,60.0,43.8,Machine Breakdown,16.2,56,15,0,15,1.13,100.0,26.79,27.0,99.56,26.88,1.6,6.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,0.99,60.0,3.3,No Downtime,56.7,59,50,1,49,2.34,98.0,84.75,94.5,89.07,82.49,4.77,39.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Sandalwood Bar Soap,0.84,60.0,11.6,Material Shortage,48.4,50,33,1,32,2.17,96.97,66.0,80.67,81.17,63.5,3.02,26.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,0.93,60.0,13.1,Changeover/Setup,46.9,56,41,0,41,0.61,100.0,73.21,78.17,94.0,73.48,4.22,18.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,0.99,60.0,0.9,No Downtime,59.1,59,49,2,47,3.87,95.92,83.05,98.5,83.75,79.13,4.83,35.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Sandalwood Bar Soap,0.84,60.0,10.5,Material Shortage,49.5,50,36,1,35,1.85,97.22,72.0,82.5,86.58,69.44,3.86,27.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,0.93,60.0,17.1,Staff Shortage,42.9,56,35,1,34,3.72,97.14,62.5,71.5,87.73,60.93,3.58,19.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,0.99,60.0,0.7,No Downtime,59.3,59,56,2,54,3.3,96.43,94.92,98.83,95.39,90.91,5.29,42.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Sandalwood Bar Soap,0.84,60.0,28.9,Power Outage,31.1,50,27,1,26,2.44,96.3,54.0,51.83,103.35,51.58,2.81,17.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,0.93,60.0,2.4,No Downtime,57.6,56,50,1,49,1.67,98.0,89.29,96.0,93.34,87.81,4.28,22.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,0.99,60.0,2.9,No Downtime,57.1,59,53,1,52,2.34,98.11,89.83,95.17,93.76,87.54,5.06,33.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Sandalwood Bar Soap,0.84,60.0,1.3,No Downtime,58.7,50,41,1,40,3.21,97.56,82.0,97.83,83.15,79.36,4.37,30.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,0.93,60.0,12.1,Changeover/Setup,47.9,56,38,1,37,3.54,97.37,67.86,79.83,85.3,66.3,3.79,21.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,0.99,60.0,0.8,No Downtime,59.2,59,47,1,46,1.59,97.87,79.66,98.67,80.19,77.44,4.59,35.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Sandalwood Bar Soap,0.84,60.0,18.3,Preventive Maintenance,41.7,50,32,1,31,2.65,96.88,64.0,69.5,91.36,61.51,3.2,24.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,0.93,60.0,28.1,Preventive Maintenance,31.9,56,24,1,23,3.38,95.83,42.86,53.17,80.9,41.22,2.26,13.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,0.99,60.0,9.3,Changeover/Setup,50.7,59,47,2,45,4.51,95.74,79.66,84.5,93.64,75.76,4.61,34.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Sandalwood Bar Soap,0.84,60.0,15.3,Material Shortage,44.7,50,34,0,34,1.42,100.0,68.0,74.5,90.55,67.46,3.23,23.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,0.93,60.0,2.7,No Downtime,57.3,56,54,1,53,1.54,98.15,96.43,95.5,101.33,94.98,5.36,25.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,0.99,60.0,0.8,No Downtime,59.2,59,52,2,50,4.48,96.15,88.14,98.67,88.73,84.18,4.65,36.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Sandalwood Bar Soap,0.84,60.0,42.6,Machine Breakdown,17.4,50,14,0,14,2.46,100.0,28.0,29.0,95.79,27.78,1.21,9.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,0.93,60.0,24.9,Material Shortage,35.1,56,28,1,27,2.63,96.43,50.0,58.5,85.78,48.39,2.96,13.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,0.99,60.0,14.3,Staff Shortage,45.7,59,39,2,37,5.17,94.87,66.1,76.17,86.2,62.29,3.73,28.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Sandalwood Bar Soap,0.84,60.0,14.5,Power Outage,45.5,50,31,1,30,2.11,96.77,62.0,75.83,81.11,59.52,3.24,24.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,0.93,60.0,0.0,No Downtime,60.0,56,56,3,53,5.25,94.64,100.0,100.0,100.36,94.98,5.96,23.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 22:00:00,2026-07-07,22,Night,Lemon Bar Soap,0.99,60.0,13.7,Changeover/Setup,46.3,59,47,2,45,4.28,95.74,79.66,77.17,102.54,75.76,4.7,28.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0049,Line-1,2026-07-07 23:00:00,2026-07-07,23,Night,Sandalwood Bar Soap,0.84,60.0,1.4,No Downtime,58.6,50,46,1,45,1.15,97.83,92.0,97.67,93.45,89.29,4.42,29.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0050,Line-2,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,0.93,60.0,0.7,No Downtime,59.3,56,55,1,54,2.08,98.18,98.21,98.83,99.73,96.77,4.89,24.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),Canada,Toronto,FCT017,Toronto Soap Plant,LN0051,Line-3,2026-07-07 23:00:00,2026-07-07,23,Night,Lemon Bar Soap,0.99,60.0,15.9,Power Outage,44.1,59,41,1,40,1.77,97.56,69.49,73.5,93.91,67.34,4.48,28.63,1
