Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Lemon Bar Soap,0.85,60.0,10.2,Changeover/Setup,49.8,51,34,1,33,2.58,97.06,66.67,83.0,80.32,64.71,3.39,12.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-06 22:00:00,2026-07-06,22,Night,Charcoal Bar Soap,1.13,60.0,2.6,No Downtime,57.4,68,57,2,55,3.36,96.49,83.82,95.67,87.88,81.12,6.1,33.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-06 22:00:00,2026-07-06,22,Night,Neem Bar Soap,0.81,60.0,14.2,Material Shortage,45.8,49,35,1,34,3.67,97.14,71.43,76.33,94.34,69.95,3.4,19.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-06 23:00:00,2026-07-06,23,Night,Lemon Bar Soap,0.85,60.0,5.3,Staff Shortage,54.7,51,38,1,37,2.76,97.37,74.51,91.17,81.73,72.55,3.99,13.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-06 23:00:00,2026-07-06,23,Night,Charcoal Bar Soap,1.13,60.0,39.2,Preventive Maintenance,20.8,68,20,0,20,1.5,100.0,29.41,34.67,85.09,29.5,2.07,11.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-06 23:00:00,2026-07-06,23,Night,Neem Bar Soap,0.81,60.0,42.8,Machine Breakdown,17.2,49,14,0,14,2.72,100.0,28.57,28.67,100.49,28.81,1.53,6.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 00:00:00,2026-07-07,0,Night,Aloe Vera Liquid Soap,0.85,60.0,15.2,Machine Breakdown,44.8,51,33,0,33,0.48,100.0,64.71,74.67,86.66,64.71,3.06,11.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 00:00:00,2026-07-07,0,Night,Rose Bar Soap,1.13,60.0,26.8,Power Outage,33.2,68,33,1,32,2.59,96.97,48.53,55.33,87.96,47.19,2.97,19.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 00:00:00,2026-07-07,0,Night,Lemon Bar Soap,0.81,60.0,1.0,No Downtime,59.0,49,48,1,47,2.67,97.92,97.96,98.33,100.44,96.71,4.33,24.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 01:00:00,2026-07-07,1,Night,Aloe Vera Liquid Soap,0.85,60.0,15.2,Machine Breakdown,44.8,51,34,1,33,2.54,97.06,66.67,74.67,89.29,64.71,3.59,11.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 01:00:00,2026-07-07,1,Night,Rose Bar Soap,1.13,60.0,37.7,Preventive Maintenance,22.3,68,23,0,23,1.59,100.0,33.82,37.17,91.27,33.93,2.5,12.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 01:00:00,2026-07-07,1,Night,Lemon Bar Soap,0.81,60.0,1.2,No Downtime,58.8,49,38,1,37,3.32,97.37,77.55,98.0,79.79,76.14,3.49,28.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 02:00:00,2026-07-07,2,Night,Aloe Vera Liquid Soap,0.85,60.0,3.4,No Downtime,56.6,51,40,1,39,2.27,97.5,78.43,94.33,83.14,76.47,3.78,13.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 02:00:00,2026-07-07,2,Night,Rose Bar Soap,1.13,60.0,2.0,No Downtime,58.0,68,66,1,65,1.21,98.48,97.06,96.67,100.7,95.87,5.63,37.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Lemon Bar Soap,0.81,60.0,4.0,No Downtime,56.0,49,42,1,41,2.84,97.62,85.71,93.33,92.59,84.36,4.02,23.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Aloe Vera Liquid Soap,0.85,60.0,11.2,Quality Hold,48.8,51,36,3,33,7.86,91.67,70.59,81.33,86.79,64.71,3.13,12.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Rose Bar Soap,1.13,60.0,20.2,Material Shortage,39.8,68,44,1,43,1.46,97.73,64.71,66.33,97.83,63.42,4.82,23.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,0.81,60.0,43.6,Machine Breakdown,16.4,49,11,0,11,3.81,100.0,22.45,27.33,82.81,22.63,1.04,6.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Aloe Vera Liquid Soap,0.85,60.0,9.4,Changeover/Setup,50.6,51,36,0,36,1.19,100.0,70.59,84.33,83.7,70.58,3.81,13.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Rose Bar Soap,1.13,60.0,17.4,Material Shortage,42.6,68,41,2,39,5.07,95.12,60.29,71.0,85.17,57.52,4.29,23.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,0.81,60.0,7.6,Quality Hold,52.4,49,34,2,32,5.88,94.12,69.39,87.33,80.11,65.85,2.96,21.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Aloe Vera Liquid Soap,0.85,60.0,32.9,Machine Breakdown,27.1,51,20,1,19,3.21,95.0,39.22,45.17,86.82,37.26,1.95,7.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Rose Bar Soap,1.13,60.0,30.2,Machine Breakdown,29.8,68,29,1,28,2.7,96.55,42.65,49.67,86.12,41.3,3.12,18.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,0.81,60.0,25.4,Material Shortage,34.6,49,25,1,24,4.25,96.0,51.02,57.67,89.2,49.38,2.57,14.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Aloe Vera Liquid Soap,0.85,60.0,5.4,Quality Hold,54.6,51,47,3,44,6.61,93.62,92.16,91.0,101.27,86.28,4.0,14.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Rose Bar Soap,1.13,60.0,30.9,Material Shortage,29.1,68,30,1,29,2.65,96.67,44.12,48.5,91.23,42.77,2.64,16.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,0.81,60.0,26.0,Machine Breakdown,34.0,49,27,1,26,2.57,96.3,55.1,56.67,98.04,53.5,2.57,14.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Aloe Vera Liquid Soap,0.85,60.0,12.2,Power Outage,47.8,51,38,1,37,2.76,97.37,74.51,79.67,93.53,72.56,3.86,13.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Rose Bar Soap,1.13,60.0,0.5,No Downtime,59.5,68,56,2,54,2.97,96.43,82.35,99.17,83.29,79.65,5.7,31.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,0.81,60.0,17.2,Material Shortage,42.8,49,29,1,28,5.09,96.55,59.18,71.33,83.65,57.61,3.05,19.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Aloe Vera Liquid Soap,0.85,60.0,11.9,Power Outage,48.1,51,37,0,37,1.24,100.0,72.55,80.17,90.5,72.55,3.54,11.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Rose Bar Soap,1.13,60.0,11.9,Quality Hold,48.1,68,47,3,44,6.92,93.62,69.12,80.17,86.47,64.9,4.86,30.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,0.81,60.0,0.7,No Downtime,59.3,49,48,2,46,4.46,95.83,97.96,98.83,99.93,94.64,4.43,24.42,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Aloe Vera Liquid Soap,0.85,60.0,1.1,No Downtime,58.9,51,47,2,45,5.25,95.74,92.16,98.17,93.88,88.24,4.09,14.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Rose Bar Soap,1.13,60.0,2.8,No Downtime,57.2,68,65,1,64,2.23,98.46,95.59,95.33,100.56,94.39,6.48,30.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,0.81,60.0,42.1,Machine Breakdown,17.9,49,15,0,15,2.66,100.0,30.61,29.83,103.46,30.86,1.41,7.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Aloe Vera Liquid Soap,0.85,60.0,1.9,No Downtime,58.1,51,42,0,42,0.8,100.0,82.35,96.83,85.05,82.35,3.98,13.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Rose Bar Soap,1.13,60.0,25.4,Power Outage,34.6,68,32,1,31,4.23,96.88,47.06,57.67,81.85,45.73,3.43,21.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,0.81,60.0,19.2,Material Shortage,40.8,49,33,0,33,1.3,100.0,67.35,68.0,99.85,67.9,3.53,19.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Aloe Vera Liquid Soap,0.85,60.0,13.9,Changeover/Setup,46.1,51,32,1,31,4.65,96.88,62.75,76.83,81.66,60.78,3.28,12.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Rose Bar Soap,1.13,60.0,2.5,No Downtime,57.5,68,52,0,52,0.48,100.0,76.47,95.83,80.03,76.69,4.63,35.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,0.81,60.0,36.2,Preventive Maintenance,23.8,49,18,0,18,1.1,100.0,36.73,39.67,93.37,37.04,1.58,9.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Aloe Vera Liquid Soap,0.85,60.0,1.6,No Downtime,58.4,51,45,2,43,4.32,95.56,88.24,97.33,90.65,84.31,4.93,15.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Rose Bar Soap,1.13,60.0,25.0,Staff Shortage,35.0,68,36,1,35,2.79,97.22,52.94,58.33,91.02,51.62,3.66,22.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,0.81,60.0,28.6,Power Outage,31.4,49,23,1,22,2.71,95.65,46.94,52.33,90.43,45.26,2.23,14.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Aloe Vera Liquid Soap,0.85,60.0,7.7,Power Outage,52.3,51,37,1,36,2.45,97.3,72.55,87.17,83.23,70.59,3.78,13.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Rose Bar Soap,1.13,60.0,0.2,No Downtime,59.8,68,55,2,53,3.0,96.36,80.88,99.67,81.39,78.17,5.76,35.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,0.81,60.0,8.6,Changeover/Setup,51.4,49,40,0,40,0.0,100.0,81.63,85.67,96.08,82.31,4.37,21.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,0.7,No Downtime,59.3,51,50,2,48,3.22,96.0,98.04,98.83,99.2,94.12,4.94,15.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Rose Bar Soap,1.13,60.0,9.0,Quality Hold,51.0,68,56,5,51,9.82,91.07,82.35,85.0,97.17,75.22,6.13,31.48,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,0.81,60.0,14.5,Changeover/Setup,45.5,49,37,1,36,3.65,97.3,75.51,75.83,100.39,74.07,3.34,19.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,14.0,Material Shortage,46.0,51,34,1,33,2.63,97.06,66.67,76.67,86.96,64.71,3.18,12.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Rose Bar Soap,1.13,60.0,11.9,Changeover/Setup,48.1,68,47,1,46,2.03,97.87,69.12,80.17,86.47,67.85,4.65,27.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,0.81,60.0,17.4,Changeover/Setup,42.6,49,34,1,33,2.84,97.06,69.39,71.0,98.53,67.9,3.17,17.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,17.1,Machine Breakdown,42.9,51,29,1,28,2.42,96.55,56.86,71.5,79.53,54.9,2.72,12.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Rose Bar Soap,1.13,60.0,0.2,No Downtime,59.8,68,55,2,53,2.92,96.36,80.88,99.67,81.39,78.17,5.23,37.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,0.81,60.0,11.7,Staff Shortage,48.3,49,33,1,32,3.04,96.97,67.35,80.5,84.35,65.84,3.56,20.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,21.2,Machine Breakdown,38.8,51,31,1,30,3.01,96.77,60.78,64.67,94.0,58.83,3.16,9.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Rose Bar Soap,1.13,60.0,16.6,Machine Breakdown,43.4,68,42,1,41,1.99,97.62,61.76,72.33,85.64,60.47,4.05,25.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,0.81,60.0,2.9,No Downtime,57.1,49,39,1,38,3.62,97.44,79.59,95.17,84.32,78.19,3.62,24.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,34.1,Machine Breakdown,25.9,51,21,0,21,2.32,100.0,41.18,43.17,95.39,41.18,2.14,7.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Rose Bar Soap,1.13,60.0,17.8,Staff Shortage,42.2,68,42,1,41,1.43,97.62,61.76,70.33,88.08,60.47,3.68,26.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,0.81,60.0,17.5,Preventive Maintenance,42.5,49,29,1,28,3.44,96.55,59.18,70.83,84.24,57.61,2.6,17.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,3.1,No Downtime,56.9,51,39,0,39,1.04,100.0,76.47,94.83,80.64,76.47,3.74,14.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Rose Bar Soap,1.13,60.0,3.4,No Downtime,56.6,68,62,2,60,3.68,96.77,91.18,94.33,96.94,88.49,5.8,36.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,0.81,60.0,6.1,Changeover/Setup,53.9,49,44,1,43,3.37,97.73,89.8,89.83,100.78,88.48,4.26,21.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,0.6,No Downtime,59.4,51,43,1,42,2.48,97.67,84.31,99.0,85.17,82.35,4.18,15.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Rose Bar Soap,1.13,60.0,23.1,Material Shortage,36.9,68,42,1,41,1.83,97.62,61.76,61.5,100.73,60.47,4.09,21.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,0.81,60.0,2.3,No Downtime,57.7,49,41,1,40,3.4,97.56,83.67,96.17,87.72,82.3,3.84,27.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Aloe Vera Liquid Soap,0.85,60.0,18.0,Material Shortage,42.0,51,29,1,28,2.92,96.55,56.86,70.0,81.23,54.9,2.56,10.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Rose Bar Soap,1.13,60.0,2.3,No Downtime,57.7,68,57,3,54,4.6,94.74,83.82,96.17,87.42,79.65,6.05,35.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-07 21:00:00,2026-07-07,21,Afternoon,Lemon Bar Soap,0.81,60.0,12.6,Power Outage,47.4,49,38,1,37,3.52,97.37,77.55,79.0,98.97,76.13,3.51,21.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-07 22:00:00,2026-07-07,22,Night,Aloe Vera Liquid Soap,0.85,60.0,19.3,Preventive Maintenance,40.7,51,34,2,32,4.46,94.12,66.67,67.83,98.28,62.74,3.36,9.83,2
