Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-06 20:00:00,2026-07-06,20,Afternoon,Coconut Bar Soap,1.24,60.0,44.4,Machine Breakdown,15.6,74,19,1,18,3.79,94.74,25.68,26.0,98.22,24.19,1.68,6.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Rose Bar Soap,1.22,60.0,17.9,Machine Breakdown,42.1,73,47,2,45,3.39,95.74,64.38,70.17,91.51,61.48,4.46,24.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Charcoal Bar Soap,1.4,60.0,13.1,Changeover/Setup,46.9,84,59,1,58,2.42,98.31,70.24,78.17,89.86,69.06,6.26,15.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-06 21:00:00,2026-07-06,21,Afternoon,Coconut Bar Soap,1.24,60.0,3.7,No Downtime,56.3,74,56,2,54,3.21,96.43,75.68,93.83,80.22,72.58,5.27,26.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-06 22:00:00,2026-07-06,22,Night,Rose Bar Soap,1.22,60.0,7.0,Changeover/Setup,53.0,73,65,2,63,3.52,96.92,89.04,88.33,100.53,86.06,6.12,32.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-06 22:00:00,2026-07-06,22,Night,Charcoal Bar Soap,1.4,60.0,24.4,Power Outage,35.6,84,41,1,40,2.7,97.56,48.81,59.33,82.26,47.61,4.01,13.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-06 22:00:00,2026-07-06,22,Night,Coconut Bar Soap,1.24,60.0,22.9,Power Outage,37.1,74,43,1,42,1.68,97.67,58.11,61.83,93.47,56.45,3.97,16.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-06 23:00:00,2026-07-06,23,Night,Rose Bar Soap,1.22,60.0,23.3,Machine Breakdown,36.7,73,39,2,37,4.38,94.87,53.42,61.17,87.1,50.55,4.02,24.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-06 23:00:00,2026-07-06,23,Night,Charcoal Bar Soap,1.4,60.0,2.7,No Downtime,57.3,84,69,3,66,3.83,95.65,82.14,95.5,86.01,78.57,7.33,20.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-06 23:00:00,2026-07-06,23,Night,Coconut Bar Soap,1.24,60.0,2.0,No Downtime,58.0,74,65,2,63,3.64,96.92,87.84,96.67,90.38,84.68,6.64,24.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 00:00:00,2026-07-07,0,Night,Aloe Vera Liquid Soap,1.22,60.0,32.3,Material Shortage,27.7,73,35,1,34,1.81,97.14,47.95,46.17,103.57,46.45,3.5,16.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 00:00:00,2026-07-07,0,Night,Lemon Bar Soap,1.4,60.0,2.3,No Downtime,57.7,84,71,2,69,2.51,97.18,84.52,96.17,87.89,82.14,6.68,21.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 00:00:00,2026-07-07,0,Night,Rose Bar Soap,1.24,60.0,33.1,Machine Breakdown,26.9,74,28,1,27,2.11,96.43,37.84,44.83,83.94,36.29,2.47,11.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 01:00:00,2026-07-07,1,Night,Aloe Vera Liquid Soap,1.22,60.0,13.9,Changeover/Setup,46.1,73,51,1,50,1.67,98.04,69.86,76.83,90.68,68.3,5.01,26.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 01:00:00,2026-07-07,1,Night,Lemon Bar Soap,1.4,60.0,3.9,No Downtime,56.1,84,64,2,62,3.71,96.88,76.19,93.5,81.49,73.82,6.24,20.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 01:00:00,2026-07-07,1,Night,Rose Bar Soap,1.24,60.0,0.6,No Downtime,59.4,74,68,3,65,3.9,95.59,91.89,99.0,92.32,87.37,6.29,24.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 02:00:00,2026-07-07,2,Night,Aloe Vera Liquid Soap,1.22,60.0,2.4,No Downtime,57.6,73,70,2,68,2.79,97.14,95.89,96.0,99.61,92.89,6.0,39.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 02:00:00,2026-07-07,2,Night,Lemon Bar Soap,1.4,60.0,17.4,Material Shortage,42.6,84,54,0,54,0.67,100.0,64.29,71.0,90.54,64.28,4.9,16.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 02:00:00,2026-07-07,2,Night,Rose Bar Soap,1.24,60.0,2.7,No Downtime,57.3,74,70,4,66,5.08,94.29,94.59,95.5,98.52,88.71,6.6,26.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 03:00:00,2026-07-07,3,Night,Aloe Vera Liquid Soap,1.22,60.0,1.7,No Downtime,58.3,73,64,2,62,3.77,96.88,87.67,97.17,89.98,84.71,5.61,38.23,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 03:00:00,2026-07-07,3,Night,Lemon Bar Soap,1.4,60.0,1.7,No Downtime,58.3,84,70,2,68,2.15,97.14,83.33,97.17,85.76,80.95,6.54,22.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 03:00:00,2026-07-07,3,Night,Rose Bar Soap,1.24,60.0,1.2,No Downtime,58.8,74,69,2,67,2.89,97.1,93.24,98.0,94.63,90.05,6.07,26.38,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 04:00:00,2026-07-07,4,Night,Aloe Vera Liquid Soap,1.22,60.0,5.6,Quality Hold,54.4,73,55,4,51,7.44,92.73,75.34,90.67,82.87,69.68,5.18,33.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 04:00:00,2026-07-07,4,Night,Lemon Bar Soap,1.4,60.0,34.4,Material Shortage,25.6,84,35,1,34,2.76,97.14,41.67,42.67,97.66,40.48,3.85,8.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 04:00:00,2026-07-07,4,Night,Rose Bar Soap,1.24,60.0,16.4,Staff Shortage,43.6,74,50,2,48,4.07,96.0,67.57,72.67,92.48,64.52,5.36,20.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 05:00:00,2026-07-07,5,Night,Aloe Vera Liquid Soap,1.22,60.0,2.4,No Downtime,57.6,73,63,3,60,4.33,95.24,86.3,96.0,89.65,81.97,6.49,34.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 05:00:00,2026-07-07,5,Night,Lemon Bar Soap,1.4,60.0,0.1,No Downtime,59.9,84,67,4,63,5.36,94.03,79.76,99.83,79.9,75.0,6.98,20.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 05:00:00,2026-07-07,5,Night,Rose Bar Soap,1.24,60.0,17.7,Material Shortage,42.3,74,43,1,42,2.83,97.67,58.11,70.5,81.98,56.45,4.06,18.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 06:00:00,2026-07-07,6,Morning,Aloe Vera Liquid Soap,1.22,60.0,37.2,Preventive Maintenance,22.8,73,24,0,24,0.56,100.0,32.88,38.0,86.28,32.79,2.1,13.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 06:00:00,2026-07-07,6,Morning,Lemon Bar Soap,1.4,60.0,0.4,No Downtime,59.6,84,73,0,73,0.35,100.0,86.9,99.33,87.49,86.9,7.43,22.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 06:00:00,2026-07-07,6,Morning,Rose Bar Soap,1.24,60.0,12.8,Changeover/Setup,47.2,74,53,3,50,5.26,94.34,71.62,78.67,90.55,67.2,5.49,22.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 07:00:00,2026-07-07,7,Morning,Aloe Vera Liquid Soap,1.22,60.0,18.7,Material Shortage,41.3,73,42,1,41,2.8,97.62,57.53,68.83,83.36,56.01,4.47,25.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 07:00:00,2026-07-07,7,Morning,Lemon Bar Soap,1.4,60.0,2.8,No Downtime,57.2,84,74,2,72,2.08,97.3,88.1,95.33,92.41,85.72,6.6,19.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 07:00:00,2026-07-07,7,Morning,Rose Bar Soap,1.24,60.0,34.6,Material Shortage,25.4,74,28,1,27,4.0,96.43,37.84,42.33,88.9,36.29,2.48,10.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 08:00:00,2026-07-07,8,Morning,Aloe Vera Liquid Soap,1.22,60.0,17.1,Quality Hold,42.9,73,44,3,41,7.44,93.18,60.27,71.5,84.07,56.01,4.14,27.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 08:00:00,2026-07-07,8,Morning,Lemon Bar Soap,1.4,60.0,0.1,No Downtime,59.9,84,78,4,74,4.8,94.87,92.86,99.83,93.01,88.09,7.37,21.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 08:00:00,2026-07-07,8,Morning,Rose Bar Soap,1.24,60.0,12.6,Material Shortage,47.4,74,55,2,53,3.7,96.36,74.32,79.0,93.58,71.24,5.23,21.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 09:00:00,2026-07-07,9,Morning,Aloe Vera Liquid Soap,1.22,60.0,33.4,Material Shortage,26.6,73,26,1,25,5.25,96.15,35.62,44.33,80.12,34.15,2.33,16.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 09:00:00,2026-07-07,9,Morning,Lemon Bar Soap,1.4,60.0,30.5,Machine Breakdown,29.5,84,36,1,35,2.17,97.22,42.86,49.17,87.17,41.67,3.79,10.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 09:00:00,2026-07-07,9,Morning,Rose Bar Soap,1.24,60.0,0.2,No Downtime,59.8,74,67,2,65,3.42,97.01,90.54,99.67,90.35,87.36,6.77,29.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 10:00:00,2026-07-07,10,Morning,Aloe Vera Liquid Soap,1.22,60.0,31.6,Preventive Maintenance,28.4,73,29,1,28,4.81,96.55,39.73,47.33,83.7,38.25,2.86,16.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 10:00:00,2026-07-07,10,Morning,Lemon Bar Soap,1.4,60.0,2.5,No Downtime,57.5,84,73,2,71,2.67,97.26,86.9,95.83,90.68,84.52,7.67,19.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 10:00:00,2026-07-07,10,Morning,Rose Bar Soap,1.24,60.0,7.0,Changeover/Setup,53.0,74,57,1,56,1.32,98.25,77.03,88.33,86.73,75.27,6.23,23.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 11:00:00,2026-07-07,11,Morning,Aloe Vera Liquid Soap,1.22,60.0,16.2,Quality Hold,43.8,73,52,6,46,10.76,88.46,71.23,73.0,97.31,62.84,4.91,29.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 11:00:00,2026-07-07,11,Morning,Lemon Bar Soap,1.4,60.0,4.0,No Downtime,56.0,84,72,2,70,2.84,97.22,85.71,93.33,91.84,83.33,6.32,18.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 11:00:00,2026-07-07,11,Morning,Rose Bar Soap,1.24,60.0,22.5,Material Shortage,37.5,74,46,2,44,4.9,95.65,62.16,62.5,98.92,59.14,4.83,17.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 12:00:00,2026-07-07,12,Morning,Aloe Vera Liquid Soap,1.22,60.0,2.3,No Downtime,57.7,73,65,2,63,2.48,96.92,89.04,96.17,92.34,86.07,5.53,37.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 12:00:00,2026-07-07,12,Morning,Lemon Bar Soap,1.4,60.0,37.5,Preventive Maintenance,22.5,84,28,1,27,5.12,96.43,33.33,37.5,88.89,32.14,2.73,7.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 12:00:00,2026-07-07,12,Morning,Rose Bar Soap,1.24,60.0,31.4,Preventive Maintenance,28.6,74,36,0,36,1.1,100.0,48.65,47.67,101.51,48.39,3.37,13.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 13:00:00,2026-07-07,13,Morning,Aloe Vera Liquid Soap,1.22,60.0,26.3,Power Outage,33.7,73,37,1,36,2.11,97.3,50.68,56.17,89.99,49.18,3.4,21.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 13:00:00,2026-07-07,13,Morning,Lemon Bar Soap,1.4,60.0,23.1,Material Shortage,36.9,84,49,2,47,3.49,95.92,58.33,61.5,94.85,55.95,5.02,11.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 13:00:00,2026-07-07,13,Morning,Rose Bar Soap,1.24,60.0,28.4,Power Outage,31.6,74,38,1,37,2.19,97.37,51.35,52.67,96.98,49.74,3.41,15.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,17.6,Preventive Maintenance,42.4,73,52,0,52,0.48,100.0,71.23,70.67,100.53,71.04,4.64,26.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Lemon Bar Soap,1.4,60.0,0.2,No Downtime,59.8,84,75,0,75,0.33,100.0,89.29,99.67,89.58,89.28,6.68,22.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 14:00:00,2026-07-07,14,Afternoon,Rose Bar Soap,1.24,60.0,19.7,Changeover/Setup,40.3,74,50,1,49,1.7,98.0,67.57,67.17,100.06,65.87,4.55,19.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,17.8,Changeover/Setup,42.2,73,45,2,43,3.88,95.56,61.64,70.33,87.41,58.75,3.85,28.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Lemon Bar Soap,1.4,60.0,2.6,No Downtime,57.4,84,71,4,67,5.72,94.37,84.52,95.67,88.35,79.77,7.69,21.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 15:00:00,2026-07-07,15,Afternoon,Rose Bar Soap,1.24,60.0,10.7,Changeover/Setup,49.3,74,60,3,57,4.17,95.0,81.08,82.17,98.15,76.62,5.18,23.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,11.5,Power Outage,48.5,73,54,2,52,3.63,96.3,73.97,80.83,91.26,71.04,5.07,31.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Lemon Bar Soap,1.4,60.0,18.3,Machine Breakdown,41.7,84,52,1,51,2.77,98.08,61.9,69.5,89.07,60.72,5.71,13.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 16:00:00,2026-07-07,16,Afternoon,Rose Bar Soap,1.24,60.0,8.8,Quality Hold,51.2,74,64,4,60,6.23,93.75,86.49,85.33,100.81,80.64,5.84,23.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,2.7,No Downtime,57.3,73,71,2,69,3.2,97.18,97.26,95.5,101.56,94.25,7.79,36.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Lemon Bar Soap,1.4,60.0,2.2,No Downtime,57.8,84,68,2,66,3.48,97.06,80.95,96.33,84.03,78.57,6.54,22.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 17:00:00,2026-07-07,17,Afternoon,Rose Bar Soap,1.24,60.0,0.2,No Downtime,59.8,74,65,2,63,2.81,96.92,87.84,99.67,87.66,84.68,6.84,28.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,29.1,Material Shortage,30.9,73,34,2,32,5.68,94.12,46.58,51.5,90.19,43.72,3.63,20.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Lemon Bar Soap,1.4,60.0,15.5,Changeover/Setup,44.5,84,61,0,61,0.64,100.0,72.62,74.17,97.91,72.62,6.35,16.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 18:00:00,2026-07-07,18,Afternoon,Rose Bar Soap,1.24,60.0,17.5,Quality Hold,42.5,74,42,4,38,8.93,90.48,56.76,70.83,79.7,51.08,4.32,20.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,3.9,No Downtime,56.1,73,55,3,52,4.66,94.55,75.34,93.5,80.36,71.04,5.31,33.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Lemon Bar Soap,1.4,60.0,5.3,Changeover/Setup,54.7,84,76,3,73,3.38,96.05,90.48,91.17,99.24,86.9,7.07,17.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 19:00:00,2026-07-07,19,Afternoon,Rose Bar Soap,1.24,60.0,11.7,Changeover/Setup,48.3,74,60,3,57,5.34,95.0,81.08,80.5,100.18,76.61,5.3,20.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Aloe Vera Liquid Soap,1.22,60.0,24.7,Material Shortage,35.3,73,44,2,42,3.85,95.45,60.27,58.83,102.17,57.37,4.74,23.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Lemon Bar Soap,1.4,60.0,6.4,Staff Shortage,53.6,84,68,2,66,3.08,97.06,80.95,89.33,90.62,78.57,7.39,20.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-07 20:00:00,2026-07-07,20,Afternoon,Rose Bar Soap,1.24,60.0,16.1,Preventive Maintenance,43.9,74,56,3,53,5.96,94.64,75.68,73.17,102.87,71.24,5.22,18.35,3
